"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00317400","ROCKY MOUNT 8 ESE, NC US","35.8936","-77.6806","33.5","2020","1778",,,,,,"20","7,0222, ",,,,,"5.20"," ,7,1111, ","97","7,0730,+","2859","6","71.46"," ,7",,,"62.8","7","72.5","7","53.0","7"
"USC00315340","MARION, NC US","35.6847","-82.0084","429.8","2020","1371",,"        0",,"         0","7","15","7,1226, ","0"," ,7,1231,+","0.5"," ,7,0201, ","3.91"," ,7,0520, ","93","7,0801,+","3306","7","77.03"," ,7","0.8"," ,7","59.8","7","69.7","7","49.9","7"
"USW00013723","GREENSBORO AIRPORT, NC US","36.0969","-79.9432","271.3","2020","1476",,"        1",,"         1","W","16","W,1226, ","1"," ,W,0221, ","2.0"," ,W,0220, ","3.69"," ,W,0206, ","95","W,0720, ","3210","3","63.39"," ,W","2.0"," ,W","60.3","W","69.8","W","50.7","W"
"USW00013722","RALEIGH AIRPORT, NC US","35.8923","-78.7819","126.8","2020","1803",,"        1",,"         1","W","20","W,1226, ","2"," ,W,0221, ","2.5"," ,W,0220, ","2.94"," ,W,1112, ","97","W,0728,+","2755","7","55.23"," ,W","2.5"," ,W","62.5","W","72.6","W","52.4","W"
"US1NCPD0017","HAMPSTEAD 0.3 NW, NC US","34.3708219","-77.7139119","15.5","2020",,,,,,,,,,,,,"4.08"," ,N,0918, ",,,,,"66.98"," ,N",,,,,,,,
"US1NCPM0010","ORIENTAL 4.3 NNW, NC US","35.090532","-76.720234","2.4","2020",,,,,,,,,,,,,"3.06"," ,N,0522, ",,,,,"70.56"," ,N",,,,,,,,
"USR0000TCHE","CHEROKEE TENNESSEE, TN US","35.6197","-83.2069","1036.3","2020","556",,,,,,"6","U,1226, ",,,,,,,"88","U,0718,+","4057","0",,,,,"55.0","U","65.5","U","44.5","U"
"US1NCBC0051","ASHEVILLE 1.2 NNW, NC US","35.5909018","-82.554861","650.4","2020",,,"        2",,"         2","N",,,"1"," ,N,1225, ","1.5"," ,N,1225, ","2.50"," ,N,0801, ",,,,,"53.44"," ,N","2.6"," ,N",,,,,,
"USC00316676","PERRYTOWN, NC US","35.0556","-77.0859","8.5","2020","1862",,"        1",,"         1","7","21","7,0222, ","1"," ,7,0221, ","1.0"," ,7,0221, ","4.42"," ,7,0702, ","96","7,0729, ","2449","6","74.07"," ,7","1.0"," ,7","63.5","7","73.9","7","53.1","7"
"USC00316686","PFAFFTOWN, NC US","36.1558","-80.3699","289.6","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00318500","TARBORO 1 S, NC US","35.88413","-77.53857","10.7","2020","1654",,,,,,"20","7,1227,+",,,,,,,"100","7,0729, ","2851","9",,,,,"61.9","7","72.8","7","51.0","7"
"USC00319704","YANCEYVILLE 4 SE, NC US","36.3773","-79.25502","193.5","2020",,,"        1",,"         1","7",,,"2"," ,7,0221, ","2.0"," ,7,0221, ","2.63"," ,7,0918, ",,,,,"57.52"," ,7","2.0"," ,7",,,,,,
"USC00314260","HOT SPRINGS, NC US","35.89536","-82.8313","410.0","2020","1284",,"        5",,"         3","7","9","7,1226, ","4"," ,7,1226,+","4.0"," ,7,1225, ","2.97"," ,7,0413, ","95","7,0716, ","3455","2","63.85"," ,7","8.6"," ,7","59.1","7","69.7","7","48.4","7"
"US1NCPM0003","MERRITT 1.5 WSW, NC US","35.0924258","-76.7400729","2.7","2020",,,,,,,,,,,,,"3.03"," ,N,0918, ",,,,,"67.71"," ,N",,,,,,,,
"US1NCWN0015","ELM CITY 7.1 ESE, NC US","35.755","-77.7545","43.9","2020",,,,,,,,,,,,,"5.07"," ,N,1113, ",,,,,"70.86"," ,N",,,,,,,,
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74207","-81.38229","358.1","2020","1357",,,,,,"17","W,1226, ",,,,,"5.31"," ,W,0206, ","92","W,0727,+","3212","5","80.66"," ,W",,,"59.9","W","69.5","W","50.3","W"
"US1NCRW0016","FAITH 0.3 WNW, NC US","35.589538","-80.465536","254.8","2020",,,,,,,,,,,,,"2.84"," ,N,0528, ",,,,,"70.74"," ,N",,,,,,,,
"USW00003812","ASHEVILLE AIRPORT, NC US","35.4319","-82.5375","645.3","2020","1121",,"        4",,"         3","W","12","W,1226, ","1"," ,W,1227,+","1.1"," ,W,1225,+","3.35"," ,W,0206, ","93","W,0731,+","3429","0","64.76"," ,W","5.1"," ,W","58.5","W","68.5","W","48.5","W"
"US1NCBC0145","AVERY CREEK 0.9 ESE, NC US","35.4567","-82.5596","647.1","2020",,,,,,,,,,,,,"3.08"," ,N,1025, ",,,,,"65.46"," ,N",,,,,,,,
"US1NCCY0003","HAYESVILLE 5.2 E, NC US","35.054","-83.728","714.1","2020",,,,,,,,,,,,,"3.16"," ,N,0206, ",,,,,"85.41"," ,N",,,,,,,,
"US1NCOR0051","CHAPEL HILL 2.5 N, NC US","35.964391","-79.039699","152.1","2020",,,,,,,,,,,,,"2.67"," ,N,0207, ",,,,,"61.43"," ,N",,,,,,,,
"US1NCGS0009","BELMONT 0.4 E, NC US","35.249","-81.0335","205.4","2020",,,,,,,,,,,,,"2.77"," ,N,0207, ",,,,,"59.35"," ,N",,,,,,,,
"US1NCGS0006","GASTONIA 3.9 ESE, NC US","35.25389","-81.12006","211.8","2020",,,,,,,,,,,,,"2.91"," ,N,0207, ",,,,,"62.85"," ,N",,,,,,,,
"USC00315356","MARSHALL, NC US","35.80336","-82.66573","585.2","2020","854",,"        8",,"         8","7","5","7,1227,+","5"," ,7,1226,+","6.0"," ,7,1225, ","2.06"," ,7,0413, ","92","7,0719, ","4242","6","50.21"," ,7","17.6"," ,7","55.6","7","67.8","7","43.4","7"
"USC00317656","SANFORD 8 NE, NC US","35.53554","-79.04747","79.9","2020","1667",,,,,,"18","7,1226, ",,,,,"3.95"," ,7,1112, ","95","7,0721, ","2699","2","60.51"," ,7",,,"62.3","7","73.0","7","51.6","7"
"USC00318744","TRYON, NC US","35.20574","-82.25178","402.3","2020","1335",,"        0",,"         0","7","17","7,1227,+","0","T,7,0229,+","0.1"," ,7,0201, ","6.09"," ,7,0207, ","94","7,0718, ","2976","6","88.71"," ,7","0.1"," ,7","60.5","7","69.5","7","51.5","7"
"USC00315123","LOUISBURG, NC US","36.10259","-78.30418","79.2","2020","1635",,,,,,"19","7,0223,+",,,,,"4.43"," ,7,0816, ","100","7,0721, ","3163","5","68.78"," ,7",,,"60.8","7","72.5","7","49.1","7"
"US1NCJH0015","WENDELL 6.5 S, NC US","35.689161","-78.3482","83.8","2020",,,,,,,,,,,,,"3.92"," ,N,1112, ",,,,,"69.74"," ,N",,,,,,,,
"USW00093807","WINSTON SALEM REYNOLDS AIRPORT, NC US","36.13361","-80.22222","295.7","2020","1472",,,,,,"16","W,1226, ",,,,,"4.18"," ,W,0206, ","95","W,0720, ",,,"62.10"," ,W",,,"60.2","W","69.6","W","50.9","W"
"US1NCCH0017","PITTSBORO 6.2 NE, NC US","35.791449","-79.107356","112.5","2020",,,,,,,,,,,,,"3.53"," ,N,0207, ",,,,,"64.61"," ,N",,,,,,,,
"US1NCCH0016","APEX 9.2 WNW, NC US","35.7720718383789","-78.9981002807617","89.6","2020",,,,,,,,,,,,,"2.90"," ,N,0207, ",,,,,"61.07"," ,N",,,,,,,,
"US1NCDV0001","SHEFFIELD 1.3 SW, NC US","35.951931","-80.694574","256.6","2020",,,,,,,,,,,,,"4.38"," ,N,0207, ",,,,,"77.76"," ,N",,,,,,,,
"US1NCDV0002","ADVANCE 0.2 ESE, NC US","35.941354","-80.413365","254.5","2020",,,,,,,,,,,,,"3.65"," ,N,0207, ",,,,,"64.62"," ,N",,,,,,,,
"US1NCJH0014","CLAYTON 1.3 SSW, NC US","35.631653","-78.470186","91.1","2020",,,,,,,,,,,,,,,,,,,"68.71"," ,N",,,,,,,,
"USR0000NRUT","RUTHERFORD CO NORTH CAROLI, NC US","35.4286","-81.9394","321.9","2020","1515",,,,,,"15","U,1226, ",,,,,,,"97","U,0717, ","3110","6",,,,,"60.7","U","71.7","U","49.7","U"
"US1NCPD0031","HAMPSTEAD 4.1 WNW, NC US","34.3866","-77.7785","4.6","2020",,,,,,,,,,,,,"4.45"," ,N,0918, ",,,,,"76.15"," ,N",,,,,,,,
"USC00318519","TAYLORSVILLE, NC US","35.9225","-81.1716","402.3","2020","1302",,"        0",,"         0","7","16","7,1227, ","0","T,7,0221, ","0.5"," ,7,0221,+",,,"93","7,0719, ","3312","1","86.75"," ,7","1.0"," ,7","59.4","7","68.9","7","49.8","7"
"US1NCBK0002","GLEN ALPINE 2.8 S, NC US","35.6886819","-81.7860105","343.8","2020",,,,,,,,,,,,,"3.67"," ,N,1112,+",,,,,"75.89"," ,N",,,,,,,,
"US1NCBK0004","GLEN ALPINE 0.7 WSW, NC US","35.7266","-81.7902","384.7","2020",,,,,,,,,,,,,"3.56"," ,N,1112, ",,,,,"73.07"," ,N",,,,,,,,
"US1NCBC0150","LEICESTER 4.5 SW, NC US","35.61842","-82.763046","780.3","2020",,,"        6",,"         4","N",,,"2"," ,N,1225, ","2.2"," ,N,1225, ","2.46"," ,N,0413, ",,,,,"62.87"," ,N","8.8"," ,N",,,,,,
"USC00313072","FLAT SPRINGS 1 E, NC US","36.25251","-81.91352","1015.0","2020","508",,"       19",,"        11","7","4","7,1227,+","6"," ,7,1226,+","5.7"," ,7,1225, ","2.61"," ,7,0413, ","85","7,0723,+","4780","7","67.26"," ,7","31.2"," ,7","53.1","7","61.8","7","44.4","7"
"USR0000NBUS","BUSICK NORTH CAROLINA, NC US","35.7694","-82.1917","881.5","2020","486",,,,,,"8","U,1226, ",,,,,,,"87","U,0715, ","4283","3",,,,,"54.4","U","65.3","U","43.5","U"
"USC00316341","CHEROKEE, NC US","35.48997","-83.31361","598.9","2020","792",,"        8",,"         5","7","9","7,1226, ","6"," ,7,1225, ","6.0"," ,7,1225, ",,,"89","7,0721,+","3891","7","74.56"," ,7","14.5"," ,7","56.4","7","67.1","7","45.7","7"
"US1NCAX0009","MILLERSVILE 1.2 SW, NC US","35.840017","-81.197432","324.6","2020",,,,,,,,,,,,,"6.60"," ,N,1112, ",,,,,"82.93"," ,N",,,,,,,,
"US1NCPM0020","GRANTSBORO 4.6 SSW, NC US","35.0803106278181","-76.8809033185244","7.0","2020",,,,,,,,,,,,,"5.00"," ,N,0918, ",,,,,"75.85"," ,N",,,,,,,,
"US1NCPD0028","TOPSAIL BEACH 2.1 W, NC US","34.378783","-77.669907","8.2","2020",,,,,,,,,,,,,"2.80"," ,N,0918, ",,,,,"65.25"," ,N",,,,,,,,
"US1NCRW0002","CHINA GROVE 4.4 W, NC US","35.563451","-80.658223","263.3","2020",,,,,,,,,,,,,"2.71"," ,N,0207, ",,,,,"59.20"," ,N",,,,,,,,
"US1NCPM0021","LOWLAND 0.2 SE, NC US","35.2968509","-76.5612869","0.6","2020",,,,,,,,,,,,,"2.95"," ,N,0529, ",,,,,"65.76"," ,N",,,,,,,,
