"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00248902","WHITEFISH, MT US","48.408","-114.3594","944.9","2008","116",,"      127",,"        33","0","-19","0,0121, ","23"," ,0,0208,+","7.0"," ,0,1219, ","0.95"," ,0,0702, ","97","0,0819,+","8429","0","20.78"," ,0","87.2"," ,0","41.6","0","54.5","0","28.7","0"
"USS0013C13S","BLACK PINE, MT US","46.41","-113.43","2197.6","2008","36",,"      230",,,,"-26","T,1213, ","45"," ,T,0306,+",,,"0.90"," ,T,0611, ","84","T,0818, ","9862","9","30.81"," ,T",,,"37.8","T","46.1","T","29.5","T"
"USS0014D02S","NEZ PERCE CAMP, MT US","45.73","-114.48","1722.1","2008","15",,"      207",,,,"-17","T,0121, ","58"," ,T,0328, ",,,"1.30"," ,T,1112, ","90","T,0629, ","9267","3","34.50"," ,T",,,"39.5","T","51.1","T","27.8","T"
"USC00241164","BROCKTON 20 S, MT US","47.8711","-104.9005","722.4","2008",,,,,"        12","0",,,,,"6.0"," ,0,1230, ","0.62"," ,0,0501, ",,,,,"11.25"," ,0","33.2"," ,0",,,,,,
"USC00240075","ALBERTON, MT US","47.0036","-114.4781","932.7","2008","194",,"       85",,"        12","0","-17","0,1216, ","17"," ,0,0207, ","9.0"," ,0,1213, ","1.25"," ,0,0610, ","99","0,0819, ","7729","2","17.26"," ,0","52.3"," ,0","44.2","0","57.4","0","31.0","0"
"USC00243581","GLENDIVE, MT US","47.1059","-104.71759","632.5","2008",,,,,,,,,,,,,,,,,"7249","5",,,,,,,,,,
"USC00243346","GALATA 16 SW, MT US","48.2922","-111.5682","1082.0","2008",,,,,"        13","0",,,,,"8.0"," ,0,1213, ","1.56"," ,0,0901, ",,,,,"17.78"," ,0","29.0"," ,0",,,,,,
"USS0012C22S","NEVADA RIDGE, MT US","46.84","-112.51","2139.7","2008","31",,"      243",,,,"-32","T,1214, ","57"," ,T,0405, ",,,"1.40"," ,T,1112, ","83","T,0818, ","10057","3","32.11"," ,T",,,"37.0","T","45.0","T","29.0","T"
"USC00241047","BOZEMAN 6 W EXPERIMENTAL FARM, MT US","45.6729","-111.1547","1455.4","2008","207",,,,,,"-22","0,1216, ",,,,,"0.74"," ,0,0522, ","96","0,0825, ","7632","0","15.41"," ,0",,,"43.5","0","56.4","0","30.7","0"
"USR0000MLIB","LIBBY MONTANA, MT US","48.3833","-115.5667","630.9","2008","283",,,,,,"-16","U,0121, ",,,,,,,"108","U,0817, ","7302","7",,,,,"45.2","U","58.6","U","31.8","U"
"USC00241044","BOZEMAN MONTANA STATE UNIVERSITY, MT US","45.6621","-111.0463","1497.5","2008","233",,"      121",,"        36","0","-22","0,1221,+","19"," ,0,1226, ","12.5"," ,0,1226, ","1.25"," ,0,1226, ","95","0,0825, ","7699","3","23.21"," ,0","137.8"," ,0","43.9","0","57.3","0","30.5","0"
"USC00245761","MOCCASIN EXPERIMENT STATION, MT US","47.0573","-109.951","1310.6","2008",,,,,"        11","0",,,,,"5.0"," ,0,1013, ","1.09"," ,0,0525, ","100","0,0826, ","7684","8","12.50"," ,0","36.5"," ,0",,,"56.3","0",,
"USC00240199","ANACONDA, MT US","46.1308","-112.9333","1594.1","2008","123",,"      138",,"        34","0","-25","0,0121, ","17"," ,0,1231, ","10.3"," ,0,1229, ","1.55"," ,0,0901, ","93","0,0704, ","8329","0","16.96"," ,0","122.1"," ,0","42.3","0","55.6","0","29.0","0"
"USC00246618","POLEBRIDGE 1 N, MT US","48.77917","-114.28889","1079.0","2008","37",,"      150",,"        41","0","-37","0,0121, ","36"," ,0,0207, ","13.0"," ,0,0128, ","1.05"," ,0,1113, ","98","0,0819, ","9803","4","18.31"," ,0","138.0"," ,0","37.4","0","53.4","0","21.4","0"
"USC00241169","BROCKWAY 3 WSW, MT US","47.2876","-105.8299","801.6","2008",,,,,,,"-30","0,1215, ",,,,,"1.92"," ,0,0502, ","101","0,0825,+",,,"10.72"," ,0",,,"43.0","0","57.1","0","28.8","0"
"USC00244558","KALISPELL GLACIER AIRPORT, MT US","48.3042","-114.2636","901.3","2008","142",,"       80",,"        23","0","-22","0,1221,+","22"," ,0,1227,+","10.8"," ,0,1218, ","0.93"," ,0,0701, ","99","0,0818,+","7890","2","14.56"," ,0","68.0"," ,0","43.4","0","55.8","0","31.0","0"
"USS0013C38S","LUBRECHT FLUME, MT US","46.88","-113.32","1426.5","2008","94",,"      139",,,,"-19","T,1216,+","22"," ,T,0207, ",,,"1.70"," ,T,1112, ","96","T,0818, ","8313","4","21.41"," ,T",,,"42.0","T","53.4","T","30.6","T"
"USR0000MJET","JETTE MONTANA, MT US","47.7669","-114.2347","1097.3","2008","319",,,,,,"-8","U,1214, ",,,,,,,"102","U,0818, ","7521","4",,,,,"45.0","U","55.6","U","34.4","U"
"USS0013C39S","DALY CREEK, MT US","46.18","-113.85","1761.7","2008","20",,"      195",,,,"-19","T,0121, ","47"," ,T,0329,+",,,"1.80"," ,T,0611, ","88","T,0818, ","9468","3","28.00"," ,T",,,"38.7","T","49.7","T","27.7","T"
"USR0000MLIT","LITTLE BULLWACKER CREEK MONTAN, MT US","47.8139","-109.0167","944.9","2008",,,,,,,,,,,,,,,"107","U,0825, ",,,,,,,,,"57.9","U",,
"USR0000MLIS","LITTLE SNOWY MONTANA, MT US","46.7511","-109.0233","1516.4","2008","125",,,,,,"-29","U,1214, ",,,,,,,"96","U,0825,+",,,,,,,"41.0","U","54.3","U","27.6","U"
"USR0000MLIH","LITTLE BIGHORN MONTANA, MT US","45.5697","-107.4358","1036.3","2008","607",,,,,,"-25","U,1214, ",,,,,,,"104","U,0825,+",,,,,,,"46.7","U","59.9","U","33.4","U"
"USC00243110","FORT ASSINIBOINE, MT US","48.4982","-109.8014","815.3","2008","351",,"       70",,"        13","0","-31","0,1215, ","9"," ,0,1231,+","5.0"," ,0,1212, ","1.00"," ,0,0522, ","100","0,0808, ","8125","7","13.94"," ,0","38.9"," ,0","42.9","0","56.6","0","29.2","0"
"USR0000MPPH","PORPHYRY MONTANA, MT US","46.8353","-110.7175","2509.1","2008","5",,,,,,"-33","U,1214, ",,,,,,,"80","U,0825, ",,,,,,,"31.4","U","39.9","U","23.0","U"
"USW00004137","DILLON 18 WSW, MT US","45.158","-113.0057","1820.0","2008","22",,,,,,"-32","R,0122, ",,,,,"0.50"," ,R,0522, ","92","R,0704, ",,,"6.29"," ,R",,,"37.0","R","51.0","R","23.0","R"
"USC00244560","KALISPELL 9 NNE, MT US","48.3094","-114.2522","903.7","2008","148",,,,,,"-18","0,1221, ",,,,,,,"97","0,0818,+",,,,,,,"42.9","0","54.7","0","31.2","0"
"USS0012C11S","ROCKER PEAK, MT US","46.36","-112.26","2438.4","2008","0",,"      268",,,,"-33","T,1214, ","55"," ,T,0512,+",,,"1.20"," ,T,0611,+","77","T,0630, ","11133","2","34.21"," ,T",,,"33.8","T","42.6","T","25.0","T"
"USC00241297","BUSBY, MT US","45.5397","-106.9597","1045.5","2008","339",,"       96",,"        21","0","-32","0,1215, ","13"," ,0,0123, ","5.0"," ,0,1011,+","1.21"," ,0,0523, ","103","0,0801, ","7999","9","15.26"," ,0","52.5"," ,0","43.2","0","58.4","0","27.9","0"
"USC00243113","FORT BENTON, MT US","47.8304","-110.6611","807.4","2008",,,,,"         7","0",,,,,"4.7"," ,0,1214, ",,,,,,,,,"18.2"," ,0",,,,,,
"USC00245533","MCLEOD, MT US","45.6627","-110.1147","1465.8","2008",,,,,"        29","0",,,,,"12.0"," ,0,1012,+","1.41"," ,0,0911, ",,,,,"21.28"," ,0","106.5"," ,0",,,,,,
"USC00246862","RAPELJE, MT US","45.9718","-109.2537","1239.9","2008","349",,"       20",,"        15","0","-24","0,1215, ","5"," ,0,1224,+","5.3"," ,0,0120, ","2.00"," ,0,0522, ","100","0,0801, ","7440","6","15.03"," ,0","39.7"," ,0","45.1","0","59.7","0","30.5","0"
"USC00244328","HUNGRY HORSE DAM, MT US","48.3426","-114.0217","963.2","2008",,,"      128",,,,"-15","0,0122, ","34"," ,0,1227,+",,,,,,,"7810","7","30.30"," ,0","140.2"," , ",,,,,"32.7","0"
"USC00244447","JACKSON, MT US","45.368","-113.4089","1975.1","2008","6",,,,,,"-27","0,0122, ",,,,,"0.90"," ,0,0901, ","88","0,0721, ","10789","8","9.51"," ,0",,,"35.3","0","48.8","0","21.9","0"
"USC00248809","WEST GLACIER, MT US","48.5002","-113.9847","959.5","2008","140",,"      151",,"        44","0","-21","0,1221, ","38"," ,0,0209,+","12.5"," ,0,0329, ","1.42"," ,0,1112, ","96","0,0819,+","8061","1","29.49"," ,0","144.8"," ,0","42.5","0","53.8","0","31.2","0"
"USW00004130","ST. MARY 1 SSW, MT US","48.7412","-113.433","1388.4","2008","13",,,,,,"-28","R,1220, ",,,,,"2.35"," ,R,0611, ","92","R,0818, ","9462","6","26.68"," ,R",,,"38.4","R","48.2","R","28.5","R"
"USS0013C03S","SKALKAHO SUMMIT, MT US","46.24","-113.77","2209.8","2008","2",,"      246",,,,"-23","T,1215, ","80"," ,T,0328,+",,,"1.30"," ,T,0611, ","82","T,0818,+","10431","0","40.13"," ,T",,,"35.9","T","46.4","T","25.3","T"
"USC00246747","PRYOR, MT US","45.4339","-108.5362","1236.6","2008",,,"        5",,"         3","0",,,"6"," ,0,0122,+","6.0"," ,0,0120, ",,,,,,,,,"13.5"," ,0",,,,,,
"USR0000MARM","ARMELLS CREEK MONTANA, MT US","47.5867","-108.8694","867.2","2008","579",,,,,,"-26","U,1216, ",,,,,,,"107","U,0825, ","6978","6",,,,,"45.9","U","58.7","U","33.2","U"
"USS0013B07S","NORTH FORK JOCKO, MT US","47.27","-113.76","1929.4","2008","6",,"      251",,,,"-23","T,1216, ","130"," ,T,0405, ",,,"3.70"," ,T,1112, ","87","T,0818, ","10234","8","74.24"," ,T",,,"36.3","T","47.5","T","25.1","T"
"USC00242550","DUNKIRK 19 NNE, MT US","48.7166","-111.4757","1012.9","2008","184",,"       61",,"         8","0","-32","0,0129, ","7"," ,0,1231,+","6.0"," ,0,0420, ","0.97"," ,0,0523, ","97","0,0819, ","9208","6","10.15"," ,0","22.6"," ,0","39.9","0","55.0","0","24.7","0"
"USC00243885","HAMILTON, MT US","46.24622","-114.16794","1092.7","2008","211",,"       55",,"        17","0","-15","0,0122, ","10"," ,0,1229,+","6.5"," ,0,0201, ","0.85"," ,0,1113, ","99","0,0819, ","7559","5","12.37"," ,0","56.2"," ,0","44.8","0","58.3","0","31.2","0"
"USC00241102","BRIDGER 2 N, MT US","45.3261","-108.9091","1092.1","2008","310",,,,"         9","0","-21","0,1215, ",,,"3.5"," ,0,0118, ","1.01"," ,0,0901, ","99","0,0826, ","7417","8","11.53"," ,0","16.5"," ,0","44.8","0","58.7","0","30.9","0"
"USC00242793","ENNIS, MT US","45.3394","-111.7122","1509.7","2008","107",,"      104",,"        21","0","-25","0,1221, ","15"," ,0,1227,+","8.0"," ,0,1223, ","0.88"," ,0,0408, ","94","0,0826,+","8426","9","12.15"," ,0","67.8"," ,0","41.6","0","55.9","0","27.3","0"
"USC00244978","LEWISTOWN 11 SSE, MT US","46.90573","-109.41135","1513.3","2008",,,,,"        39","0",,,,,"8.0"," ,0,0117, ","2.03"," ,0,0522, ",,,,,"23.70"," ,0","103.5"," ,0",,,,,,
"USC00246918","RED LODGE, MT US","45.1769","-109.2571","1720.9","2008","142",,"      150",,"        43","0","-27","0,1215, ","36"," ,0,1012, ","15.0"," ,0,1011, ","1.54"," ,0,0522, ","93","0,0801, ",,,"27.09"," ,0","161.9"," ,0","41.5","0","53.1","0","29.8","0"
"USR0000MBSM","BIG SHEEP MOUNTAIN MONTANA, MT US","47.0167","-105.8167","975.4","2008","503",,,,,,"-28","U,1215, ",,,,,,,"101","U,0801, ","7600","0",,,,,"43.4","U","54.7","U","32.1","U"
"USC00244979","LEWISTOWN 11 ESE, MT US","47.0069","-109.2231","1532.5","2008",,,,,"        37","0",,,,,"8.0"," ,0,0123, ","2.22"," ,0,0523, ",,,,,"21.71"," ,0","135.7"," ,0",,,,,,
"USR0000MMIS","MISSOULA FTS MONTANA, MT US","46.85","-114.05","975.4","2008","278",,,,,,"-15","U,1216, ",,,,,,,"102","U,0818, ","7549","2",,,,,"44.5","U","56.6","U","32.3","U"
"USR0000MPOP","POPLAR MONTANA, MT US","48.1269","-105.0731","738.5","2008","458",,,,,,"-29","U,1215, ",,,,,,,"101","U,0825,+","8455","3",,,,,"42.0","U","54.3","U","29.7","U"
"USR0000MSTI","STINKWATER CREEK MONTANA, MT US","46.8536","-113.3939","1649.0","2008","261",,,,,,"-18","U,1214, ",,,,,,,"95","U,0818, ","8426","0",,,,,"42.3","U","52.3","U","32.4","U"
"USS0012C13S","FROHNER MEADOW, MT US","46.44","-112.19","1975.1","2008","14",,"      211",,,,"-32","T,1214, ","32"," ,T,0406,+",,,"1.40"," ,T,0524, ","83","T,0704, ","9639","0","26.51"," ,T",,,"37.9","T","47.8","T","28.0","T"
"USC00241231","BRUSETT 3 E, MT US","47.42003","-107.24737","869.9","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","1.95"," ,0,0612, ",,,,,"20.59"," ,0","0.0"," ,0",,,,,,
"USR0000MSTE","STEVI MONTANA, MT US","46.5131","-114.0911","1025.7","2008","260",,,,,,"-14","U,1216, ",,,,,,,"101","U,0817, ","7411","5",,,,,"45.2","U","59.1","U","31.3","U"
"USC00243530","GILDFORD, MT US","48.5646","-110.3027","859.5","2008","248",,,,"         4","0","-36","0,1215, ",,,"6.0"," ,0,1213, ","1.39"," ,0,0831, ","99","0,0630, ","7981","1","12.17"," ,0","10.8"," ,0","42.6","0","57.2","0","27.9","0"
"USC00242689","EKALAKA, MT US","45.8863","-104.5478","1046.1","2008","390",,"      105",,"        23","0","-27","0,1215, ","24"," ,0,0502, ","15.0"," ,0,0502, ","2.97"," ,0,0501, ","95","0,0830, ","8152","7","20.98"," ,0","91.3"," ,0","42.7","0","55.0","0","30.4","0"
"USC00246927","REDSTONE, MT US","48.8198","-104.9428","641.9","2008",,,"       11",,"        12","0","-34","0,1221, ","8"," ,0,1230, ","7.7"," ,0,1230, ",,,,,,,,,"35.1"," ,0",,,,,"25.5","0"
"USR0000MBRO","BROWNING BFA MONTANA, MT US","48.5617","-113.0133","1336.2","2008","60",,,,,,"-29","U,1219, ",,,,,,,"91","U,0818, ","8560","4",,,,,"40.6","U","51.2","U","29.9","U"
"USC00245712","MILLEGAN 14 SE, MT US","46.87505","-111.16455","1514.9","2008",,,,,"        58","0","-29","0,1214, ",,,"12.0"," ,0,0118, ",,,"92","0,0825,+",,,"21.97"," ,0","202.8"," ,0","39.5","0","53.2","0","25.8","0"
"USS0013E23S","LEMHI RIDGE, MT US","44.99","-113.44","2468.9","2008","11",,"      242",,,,"-25","T,1214, ","57"," ,T,0420, ",,,"1.00"," ,T,0420, ","80","T,0818, ","10510","1","25.21"," ,T",,,"36.2","T","45.4","T","26.9","T"
"USS0013D26S","CALVERT CREEK, MT US","45.88","-113.33","1959.9","2008","8",,"      165",,,,"-21","T,1216, ","39"," ,T,0212, ",,,"0.80"," ,T,1112, ","85","T,0818, ","9865","5","17.70"," ,T",,,"37.7","T","48.8","T","26.5","T"
"USC00244506","JOLIET, MT US","45.4732","-109.0105","1169.8","2008","299",,"       62",,"        16","0","-24","0,1215, ","11"," ,0,1013, ","4.0"," ,0,1226,+","1.18"," ,0,0523, ","101","0,0802, ","7558","2","13.11"," ,0","46.3"," ,0","44.3","0","58.5","0","30.1","0"
"USR0000MSTW","STILLWATER MONTANA, MT US","48.5394","-114.5594","949.8","2008","44",,,,,,"-29","U,0121, ",,,,,,,"99","U,0818,+","8905","1",,,,,"39.9","U","54.3","U","25.4","U"
"USR0000MSTR","ST. REGIS MONTANA, MT US","47.3108","-115.1097","816.9","2008","172",,,,,,"-14","U,1216,+",,,,,,,"105","U,0818, ","7684","8",,,,,"44.1","U","57.6","U","30.6","U"
"USR0000MSTM","ST. MARY MONTANA, MT US","48.7375","-113.4305","1389.9","2008","24",,,,,,"-28","U,1220, ",,,,,,,"96","U,0818, ","9177","5",,,,,"39.3","U","50.4","U","28.2","U"
"USC00245961","MYSTIC LAKE, MT US","45.2436","-109.7311","1994.6","2008","70",,"      162",,"        55","0","-22","0,1214, ","28"," ,0,1012, ","17.0"," ,0,0510, ","1.17"," ,0,0522, ","85","0,0825, ","8730","2","23.72"," ,0","238.3"," ,0","40.7","0","50.7","0","30.7","0"
"USS0012D11S","MULE CREEK, MT US","45.41","-112.96","2529.8","2008","0",,"      257",,,,"-23","T,1214, ","66"," ,T,0409,+",,,"1.10"," ,T,0522, ","79","T,0630, ","10955","4","28.69"," ,T",,,"34.9","T","44.2","T","25.6","T"
"USC00244512","JOPLIN, MT US","48.5595","-110.7719","1012.9","2008","262",,"       61",,"        18","0","-31","0,0129, ","15"," ,0,1231,+","10.0"," ,0,1213, ","1.62"," ,0,0610, ","96","0,0807,+","8318","0","15.06"," ,0","57.0"," ,0","42.2","0","55.3","0","29.1","0"
"USR0000MSSC","SOUTH SAWMILL CREEK MONTANA, MT US","47.5619","-107.5286","1002.8","2008","592",,,,,,"-25","U,1215, ",,,,,,,"102","U,0819, ","7092","3",,,,,"45.6","U","55.6","U","35.5","U"
"USC00241127","BROADUS, MT US","45.4441","-105.4072","924.2","2008","611",,,,"        13","0","-25","0,1215, ",,,"7.0"," ,0,0406, ","1.34"," ,0,0524, ","100","0,0801, ","7123","0","19.83"," ,0","29.4"," ,0","46.0","0","60.1","0","31.9","0"
"USC00245608","MENARD 3 NE, MT US","45.9994","-111.1328","1540.2","2008",,,,,"        15","0",,,,,"8.0"," ,0,1226, ","0.85"," ,0,0723, ",,,,,"12.58"," ,0","38.9"," ,0",,,,,,
"USC00241008","BOULDER, MT US","46.231","-112.1138","1494.7","2008","144",,"       46",,"        18","0","-27","0,1222,+","7"," ,0,0420, ","8.0"," ,0,0420, ","0.85"," ,0,0523, ","92","0,0826,+","8125","7","10.38"," ,0","51.1"," ,0","42.0","0","55.9","0","28.1","0"
"USW00094060","WOLF POINT 29 ENE, MT US","48.3082","-105.1018","635.5","2008","311",,,,,,"-30","R,1215, ",,,,,"1.29"," ,R,0728, ","101","R,0825, ","9333","8","12.76"," ,R",,,"39.7","R","54.7","R","24.6","R"
"USR0000MBRE","BRENNER MONTANA, MT US","44.9667","-113.2167","1935.5","2008","59",,,,,,"-28","U,1215, ",,,,,,,"89","U,0704, ","9555","2",,,,,"39.0","U","50.2","U","27.8","U"
"USR0000MNIN","NINE MILE MONTANA, MT US","47.0708","-114.4022","1005.8","2008","174",,,,,,"-17","U,1216, ",,,,,,,"98","U,0818, ","7918","0",,,,,"43.7","U","55.7","U","31.7","U"
"USW00094059","WOLF POINT 34 NE, MT US","48.4887","-105.2096","805.6","2008","342",,,,,,"-28","R,0129, ",,,,,"1.43"," ,R,0722, ","98","R,0825, ","8901","0","12.25"," ,R",,,"40.7","R","51.3","R","30.1","R"
"USR0000MBRA","BRADSHAW CREEK MONTANA, MT US","45.0553","-105.9483","1197.9","2008","545",,,,,,"-24","U,1215, ",,,,,,,"102","U,0801, ","7301","2",,,,,"45.5","U","57.6","U","33.5","U"
"USW00094051","JORDAN AIRPORT, MT US","47.32583","-106.9475","811.4","2008","377",,,,,,"-32","W,1215, ",,,,,"0.68"," ,W,0602, ","103","W,0825, ","8304","1","12.35"," ,W",,,"42.2","W","56.7","W","27.8","W"
"USC00246700","POWER 6 SE, MT US","47.6544","-111.598","1143.0","2008",,,"       85",,"        18","0",,,"4"," ,0,0611,+","9.7"," ,0,0611, ","1.22"," ,0,0901, ",,,,,"12.35"," ,0","52.9"," ,0",,,,,,
"USR0000MANT","ANTELOPE MONTANA, MT US","44.6867","-112.5417","2071.1","2008","83",,,,,,"-26","U,1214, ",,,,,,,"89","U,0726, ","10104","4",,,,,"37.8","U","48.1","U","27.4","U"
"USC00243555","GLASGOW WEATHER FORECAST OFFICE, MT US","48.2063","-106.6255","692.2","2008",,,"       69",,"        17","0",,,"12"," ,0,1012, ","12.8"," ,0,1012, ","1.72"," ,0,0501, ",,,,,"15.37"," ,0","61.5"," ,0",,,,,,
"USW00094055","BAKER MUNICIPAL AIRPORT, MT US","46.3583","-104.25","905.6","2008","400",,,,,,"-26","W,1215, ",,,,,"2.19"," ,W,0501, ","99","W,0801,+","8577","3","12.55"," ,W",,,"41.4","W","54.9","W","28.0","W"
"USC00243554","GLASGOW 14 NW, MT US","48.3531","-106.84242","658.4","2008",,,"        0",,"         0","0",,,"0","T,0,0416, ","0.0"," ,0,1231,+","1.02"," ,0,0502, ",,,,,"16.07"," ,0","0.0"," ,0",,,,,,
"USC00243437","GEORGETOWN LAKE 7 GABLES, MT US","46.1924","-113.2633","1953.8","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242104","CRESTON, MT US","48.18819","-114.134","894.6","2008","127",,"       80",,"        24","0","-22","0,0121, ","15"," ,0,1219, ","11.5"," ,0,1218, ","2.85"," ,0,0702, ","96","0,0819, ","8027","4","20.83"," ,0","61.3"," ,0","41.8","0","52.8","0","30.9","0"
"USC00243557","GLASGOW NUMBER 2, MT US","48.1924","-106.6383","637.0","2008",,,,,,,,,,,,,,,"102","0,0825,+","7450","8",,,,,,,"55.8","0",,
"USC00242347","DENTON, MT US","47.3181","-109.9372","1100.3","2008","129",,,,,,"-31","0,0121,+",,,,,"1.40"," ,0,0524, ","97","0,0825, ",,,"16.96"," ,0",,,"41.6","0","56.9","0","26.3","0"
"USC00243556","GLASGOW 46 SW, MT US","47.7088","-107.262","898.6","2008",,,,,"        17","0",,,,,"12.0"," ,0,1013, ","1.33"," ,0,0502, ",,,,,"18.98"," ,0","52.3"," ,0",,,,,,
"USC00244766","KREMLIN, MT US","48.5217","-110.1075","871.7","2008",,,"       49",,"        11","0",,,"11"," ,0,1229,+","6.0"," ,0,1213, ","2.05"," ,0,0705, ",,,,,"14.03"," ,0","28.0"," ,0",,,,,,
"USC00245735","MISSOULA 2 NE, MT US","46.8983","-113.9678","1042.4","2008","248",,"       89",,"        25","0","-12","0,1217,+","8"," ,0,1231,+","9.0"," ,0,0304, ","1.17"," ,0,0611, ","99","0,0818, ","7509","6","18.39"," ,0","66.2"," ,0","44.8","0","56.4","0","33.2","0"
"USR0000MPLN","PLAINS MONTANA, MT US","47.45","-114.8667","731.5","2008","303",,,,,,"-11","U,1216, ",,,,,,,"105","U,0818,+","7068","6",,,,,"46.2","U","58.9","U","33.5","U"
"USC00244133","HIGHWOOD 7 NE, MT US","47.6415","-110.6677","1097.3","2008",,,,,,,,,,,,,"1.25"," ,0,0611, ",,,,,"18.37"," ,0",,,,,,,,
"USC00246672","PORT OF MORGAN, MT US","48.9977","-107.833","862.6","2008",,,,,,,,,,,,,,,,,"8400","8",,,,,,,,,,
"USC00248732","WEBSTER 3 E, MT US","46.0558","-104.1852","957.1","2008",,,,,,,,,,,,,"1.95"," ,0,0502, ",,,,,"15.06"," ,0",,,,,,,,
"US1MTFH0007","COLUMBIA FALLS .9 WNW, MT US","48.373446","-114.198058","937.0","2008",,,,,,,,,,,,,,,,,,,"21.07"," ,N",,,,,,,,
"USR0000MWIC","WICKED CREEK MONTANA, MT US","45.2706","-110.5433","2317.7","2008","71",,,,,,"-25","U,1214, ",,,,,,,"84","U,0726, ","10440","2",,,,,"36.8","U","44.8","U","28.7","U"
"USR0000MCAN","CANNONBALL CREEK MONTANA, MT US","46.4847","-104.0658","893.1","2008","501",,,,,,"-25","U,1216,+",,,,,,,"100","U,0830,+","8179","7",,,,,"42.9","U","55.4","U","30.4","U"
"USR0000MGIR","GIRD POINT MONTANA, MT US","46.1928","-113.9203","2118.4","2008","109",,,,,,"-21","U,1214, ",,,,,,,"89","U,0817, ","9759","5",,,,,"38.7","U","48.3","U","29.2","U"
"USR0000MGIN","GINGER MONTANA, MT US","46.3292","-111.5881","1332.0","2008","416",,,,,,"-18","U,1220,+",,,,,,,"99","U,0825, ","7206","2",,,,,"45.5","U","57.2","U","33.8","U"
"USS0014A14S","HAND CREEK, MT US","48.31","-114.84","1534.7","2008","15",,"      186",,,,"-23","T,1220, ","50"," ,T,0330, ",,,"2.40"," ,T,0921, ","90","T,0818, ","9527","7","29.90"," ,T",,,"38.4","T","49.9","T","26.9","T"
"USC00243176","FORT PECK POWER PLANT, MT US","48.01205","-106.41174","631.2","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","1.90"," ,0,0501, ","103","0,0825,+","7113","7","11.77"," ,0","0.0"," ,0",,,"59.2","0",,
"USC00245596","MELSTONE, MT US","46.6009","-107.8706","893.7","2008",,,"       45",,"        18","0",,,"14"," ,0,1227,+","7.0"," ,0,1213, ","1.35"," ,0,0522, ",,,,,"19.04"," ,0","56.9"," ,0",,,,,,
"USC00247894","STEVENSVILLE, MT US","46.5137","-114.091","1028.7","2008","315",,,,"         0","0","-14","0,1216, ",,,"0.0"," ,0,1231,+","0.85"," ,0,1113, ","100","0,0818,+","7248","6","12.12"," ,0","0.0"," ,0","45.6","0","59.4","0","31.9","0"
"USC00246685","POTOMAC, MT US","46.87672","-113.56258","1124.7","2008",,,,,"        25","0",,,,,"7.5"," ,0,0305, ",,,,,,,,,"78.3"," ,0",,,,,,
"USC00248501","VALIER, MT US","48.3119","-112.2493","1160.4","2008","189",,"       51",,"        20","0","-23","0,1215,+","7"," ,0,1231,+","3.1"," ,0,1213, ","1.90"," ,0,0523, ","94","0,0819, ","7724","9","12.44"," ,0","31.7"," ,0","43.8","0","56.2","0","31.3","0"
"USS0009D06S","FISHER CREEK, MT US","45.06","-109.94","2773.7","2008","0",,"      278",,,,"-20","T,1214, ","139"," ,T,0330,+",,,"1.20"," ,T,1229, ","74","T,0825,+","11936","1","52.43"," ,T",,,"31.9","T","41.4","T","22.5","T"
"USR0000MLRC","LITTLE ROCK CREEK MONTANA, MT US","46.0378","-114.2625","1678.5","2008","206",,,,,,"-14","U,1215,+",,,,,,,"91","U,0818, ","8700","4",,,,,"42.1","U","49.6","U","34.5","U"
"USR0000MWHH","WHITEHALL MONTANA, MT US","45.8833","-112.15","1328.9","2008","282",,,,,,"-25","U,1220, ",,,,,,,"99","U,0726, ",,,,,,,"44.7","U","58.6","U","30.8","U"
"USC00246691","POWDERVILLE 8 NNE, MT US","45.8525","-105.035","853.4","2008","538",,"       71",,"        15","0","-29","0,1215, ","8"," ,0,0502,+","10.0"," ,0,0502, ","2.00"," ,0,0501, ","102","0,0801, ","7812","8","17.12"," ,0","46.5"," ,0","44.1","0","58.5","0","29.7","0"
"USC00247540","SHONKIN 7 S, MT US","47.53101","-110.57668","1309.1","2008",,,,,,,,,,,,,,,,,,,"32.16"," ,0","175.0"," ,0",,,,,,
"USS0012B17S","WOOD CREEK, MT US","47.45","-112.81","1816.6","2008","13",,"      190",,,,"-28","T,0121, ","38"," ,T,0213, ",,,"2.40"," ,T,0523, ","89","T,0630, ","9561","5","32.53"," ,T",,,"38.1","T","48.8","T","27.4","T"
