"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00140119","ALBERT 5 SE, KS US","38.3899","-98.9504","582.2","2008",,,,,"         5","0",,,,,"5.0"," ,0,0206, ","1.95"," ,0,0808, ",,,,,"32.87"," ,0","15.1"," ,0",,,,,,
"USC00141202","BUSHONG 5 W, KS US","38.6453","-96.3505","384.0","2008",,,"        0",,"         7","0",,,"0"," ,0,1231,+","6.0"," ,0,0206, ","2.95"," ,0,0810, ",,,,,"38.58"," ,0","19.6"," ,0",,,,,,
"USC00144712","LINCOLN 1 SE, KS US","39.0294","-98.13","427.0","2008","1151",,"       30",,"         6","0","-7","0,1222,+","5"," ,0,0207,+","5.0"," ,0,0206, ","2.60"," ,0,0612, ","107","0,0805, ","5863","0","30.57"," ,0","20.2"," ,0","51.9","0","64.3","0","39.5","0"
"US1KSKW0002","MULLINVILLE 12.5 S, KS US","37.408","-99.44507","655.9","2008",,,,,"         2","N",,,,,"1.5"," ,N,1210, ","2.11"," ,N,1015, ",,,,,"24.70"," ,N","4.6"," ,N",,,,,,
"USC00143984","IOLA 1 W, KS US","37.9233","-95.4241","290.8","2008","1122",,,,"         4","0","3","0,1222,+",,,"1.5"," ,0,0224,+","3.00"," ,0,0912, ","98","0,0806, ",,,"45.15"," ,0","6.6"," ,0","53.9","0","64.2","0","43.7","0"
"USC00145920","OFFERLE 5 S, KS US","37.8244","-99.5505","685.2","2008",,,,,"         3","0",,,,,"3.0"," ,0,0206,+","3.37"," ,0,0903, ",,,,,"25.89"," ,0","10.2"," ,0",,,,,,
"USC00140471","AXTELL, KS US","39.8675","-96.2542","406.9","2008",,,"        0",,"         2","0",,,"0","T,0,0315,+","6.0"," ,0,0206, ",,,,,,,,,"11.0"," ,0",,,,,,
"USR0000KTAL","TALLGRASS PRAIRIE KANSAS, KS US","38.435","-96.5608","399.3","2008","1210",,,,,,"-3","U,0119, ",,,,,,,"103","U,0804, ",,,,,,,"53.7","U","64.4","U","42.9","U"
"USC00143620","HESSTON, KS US","38.1429","-97.42","449.9","2008",,,,,"         5","0",,,,,"4.7"," ,0,0224, ","2.34"," ,0,0913, ",,,,,"37.49"," ,0","14.1"," ,0",,,,,,
"USC00142652","FACT 3 W, KS US","39.5539","-97.063","413.3","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00142773","FLORENCE, KS US","38.2422","-96.9241","393.2","2008",,,"       18",,"         5","0",,,"4"," ,0,0206,+","4.0"," ,0,0206, ","6.00"," ,0,0913, ",,,"5301","0","44.05"," ,0","12.0"," ,0",,,,,,
"USC00142894","FREDONIA, KS US","37.534","-95.827","272.2","2008","1275",,"        7",,"         2","0","3","0,1222, ","2"," ,0,0201, ","2.0"," ,0,0201, ","6.75"," ,0,0527, ","98","0,0723, ","4761","9","62.98"," ,0","5.1"," ,0","55.1","0","67.0","0","43.1","0"
"US1KSFO0013","DODGE CITY 1.9 N, KS US","37.785811","-100.012052","782.1","2008",,,,,"         3","N",,,,,"2.1"," ,N,0117, ","2.07"," ,N,1013, ",,,,,"21.41"," ,N","7.8"," ,N",,,,,,
"US1KSFO0015","DODGE CITY 9.1 WNW, KS US","37.7869","-100.1809","796.1","2008",,,,,"         5","N",,,,,"2.0"," ,N,1210,+","1.38"," ,N,1015, ",,,,,"19.22"," ,N","9.1"," ,N",,,,,,
"USW00003919","SALINA MUNICIPAL AIRPORT, KS US","38.8","-97.65","386.8","2008","1422",,,,,,"-5","W,1222,+",,,,,"2.05"," ,W,0912, ","107","W,0804, ","5333","7","30.62"," ,W",,,"54.0","W","65.4","W","42.7","W"
"US1KSHG0005","JETMORE 0.2 WNW, KS US","38.084071","-99.896647","712.0","2008",,,,,"         3","N",,,,,"3.0"," ,N,0108, ","1.96"," ,N,0506, ",,,,,"20.05"," ,N","5.7"," ,N",,,,,,
