"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US10rock004","NEWPORT 10.6 S, NE US","42.4481","-99.3494","715.1","2008",,,,,"        17","N",,,,,"8.5"," ,N,0121, ","2.19"," ,N,1023, ",,,,,"31.59"," ,N","54.3"," ,N",,,,,,
"US10jeff006","FAIRBURY 8.0 NNW, NE US","40.25","-97.217","455.1","2008",,,,,"         3","N",,,,,"4.8"," ,N,0206, ","2.62"," ,N,1022, ",,,,,"40.02"," ,N","13.5"," ,N",,,,,,
"US10chey019","GURLEY 1.3 W, NE US","41.3264","-102.9948","1310.9","2008",,,,,,,,,,,,,"1.05"," ,N,0726, ",,,,,"13.48"," ,N",,,,,,,,
"US10jeff001","DILLER 5.6 S, NE US","40.0284","-96.9355","438.9","2008",,,,,,,,,,,,,"3.30"," ,N,0718, ",,,,,"35.94"," ,N",,,,,,,,
"USC00252380","DODGE, NE US","41.72333","-96.88278","426.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00256970","PURDUM, NE US","42.065","-100.2472","819.9","2008","628",,"       43",,"        11","0","-16","0,1221,+","10"," ,0,0410, ","10.0"," ,0,0410, ","2.30"," ,0,0601, ","103","0,0802, ","6385","2","29.41"," ,0","36.9"," ,0","47.1","0","61.2","0","32.9","0"
"US10scot001","LYMAN 7.9 SE, NE US","41.8262","-103.9472","1288.1","2008",,,,,,,,,,,,,"1.13"," ,N,0815, ",,,,,"12.61"," ,N",,,,,,,,
"US10chey024","DALTON 0.6 S, NE US","41.4188","-102.9737","1296.9","2008",,,,,"        13","N",,,,,"4.0"," ,N,0411, ","2.00"," ,N,0410, ",,,,,"18.00"," ,N","25.2"," ,N",,,,,,
"USC00253461","GRESHAM 3 W, NE US","41.031","-97.4704","495.0","2008",,,"       80",,"        10","0",,,"8"," ,0,0208,+","4.0"," ,0,0206, ","3.56"," ,0,0605, ",,,,,"40.09"," ,0","18.5"," ,0",,,,,,
"US10gage020","DEWITT 1.4 SE, NE US","40.377","-96.9086","395.9","2008",,,,,,,,,,,,,"2.35"," ,N,1022, ",,,,,"32.45"," ,N",,,,,,,,
"USC00254432","KILGORE 1 NE, NE US","42.9502","-100.945","885.4","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10chey028","SIDNEY 8.1 SSE, NE US","41.0317","-102.9277","1296.9","2008",,,,,,,,,,,,,"1.32"," ,N,0524, ",,,,,"16.59"," ,N",,,,,,,,
"USC00253589","HARDY, NE US","40.0136","-97.9288","463.3","2008",,,"       42",,"         6","0",,,"5"," ,0,0207,+","5.0"," ,0,0206, ","2.30"," ,0,1022, ",,,,,"33.94"," ,0","16.1"," ,0",,,,,,
"USC00258915","WAKEFIELD 3 NW, NE US","42.30168","-96.90022","432.8","2008","737",,"       83",,"        13","0","-26","0,0124, ","15"," ,0,1220, ","9.5"," ,0,1219, ","1.92"," ,0,1022, ","98","0,0803, ","7134","1","32.38"," ,0","43.2"," ,0","46.8","0","58.7","0","35.0","0"
"USC00253467","GRETNA, NE US","41.12713","-96.24744","390.1","2008","864",,"       51",,"         5","0","-10","0,1222, ","5"," ,0,0125,+","4.5"," ,0,0206, ","3.25"," ,0,0716, ","97","0,0804, ","6791","7","43.36"," ,0","21.9"," ,0","48.4","0","58.9","0","37.9","0"
"US10gage022","DILLER 3.0 E, NE US","40.118","-96.879","410.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","5.10"," ,N,0718, ",,,,,"35.44"," ,N","0.0"," ,N",,,,,,
"USC00255525","MILLER, NE US","40.9283","-99.3886","704.1","2008",,,"       16",,"        14","0",,,"6"," ,0,1223,+","6.0"," ,0,1219, ","4.36"," ,0,0524, ",,,,,"38.04"," ,0","29.8"," ,0",,,,,,
"US10dawe006","CRAWFORD 6.8 E, NE US","42.6675","-103.2848","1170.1","2008",,,,,,,,,,,,,"1.21"," ,N,0908, ",,,,,"15.76"," ,N",,,,,,,,
"US10chey021","SIDNEY 0.9 NNW, NE US","41.1554","-102.9844","1282.9","2008",,,,,"         5","N",,,,,"2.0"," ,N,0316, ","0.92"," ,N,0816, ",,,,,"12.57"," ,N","11.3"," ,N",,,,,,
"US10cust022","BERWYN 4.4 NNE, NE US","41.409","-99.4638","761.1","2008",,,,,"         6","N",,,,,"5.5"," ,N,0411, ","3.00"," ,N,0524, ",,,,,"27.43"," ,N","20.6"," ,N",,,,,,
"US10cust021","MERNA 11.4 W, NE US","41.4517","-99.9745","907.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.59"," ,N,0524, ",,,,,"32.17"," ,N","0.0"," ,N",,,,,,
"US10cust020","GOTHENBURG 24.1 N, NE US","41.2793","-100.1589","918.1","2008",,,,,,,,,,,,,"3.12"," ,N,0524, ",,,,,"35.80"," ,N",,,,,,,,
"US10chey036","SIDNEY 12.9 W, NE US","41.1334","-103.2254","1328.0","2008",,,,,,,,,,,,,"1.40"," ,N,0809, ",,,,,"14.27"," ,N",,,,,,,,
"USC00252020","CRETE 4 ESE, NE US","40.6092","-96.872","445.0","2008",,,"       45",,"         5"," ",,,"5"," ,0,0207,+","5.0"," , ,0206, ","3.20"," ,0,0716, ","98","0,0804, ",,,"37.08"," ,0","11.8"," , ",,,"61.6","0",,
"USC00254440","KIMBALL 2 NE, NE US","41.2452","-103.6344","1435.0","2008","385",,"       27",,"        11","0","-14","0,1216, ","3"," ,0,0102,+","2.5"," ,0,0411, ","1.54"," ,0,0811, ","100","0,0721, ","7499","9","12.31"," ,0","20.0"," ,0","45.4","0","60.1","0","30.6","0"
"US10chey037","SIDNEY 14.1 WSW, NE US","41.06222143","-103.222143","1323.1","2008",,,,,,,,,,,,,"2.33"," ,N,0726, ",,,,,"13.79"," ,N",,,,,,,,
"USC00253595","HARLAN CO LAKE, NE US","40.0892","-99.2133","612.6","2008",,,,,"         5","0",,,,,"2.0"," ,0,1216,+",,,,,,,"31.11"," ,0","8.0"," ,0",,,,,,
"USC00255655","MOOREFIELD, NE US","40.6961","-100.3997","861.4","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00252145","DALTON, NE US","41.4086","-102.9661","1303.9","2008","502",,"       28",,"        18","0","-13","0,1216,+","13"," ,0,0503, ","7.0"," ,0,0503,+","1.10"," ,0,0728, ","99","0,0803, ","7020","8","18.27"," ,0","43.9"," ,0","46.8","0","59.9","0","33.8","0"
"USC00258920","WALLACE 2 W, NE US","40.8433","-101.2094","961.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253355","GORDON 6 N, NE US","42.8966","-102.20298","1142.4","2008","418",,"       75",,"        22","0","-21","0,1216, ","8"," ,0,1110,+","6.0"," ,0,1106, ","1.60"," ,0,1106,+","96","0,0803, ","7614","2","21.87"," ,0","48.5"," ,0","44.2","0","56.6","0","31.8","0"
"USC00255895","NEWCASTLE, NE US","42.653","-96.8775","410.0","2008",,,,,"        17","0",,,,,"7.0"," ,0,1219, ","3.00"," ,0,0529, ",,,,,"31.83"," ,0","53.6"," ,0",,,,,,
"USC00257830","SIDNEY 6 NNW, NE US","41.2294","-103.0214","1316.7","2008",,,,,,,,,,,,,,,,,"6854","7",,,,,,,,,,
"US10cust015","ANSELMO 9.2 NW, NE US","41.7171","-99.9848","823.0","2008",,,,,"        15","N",,,,,"11.0"," ,N,0411, ","2.43"," ,N,0524,+",,,,,"34.44"," ,N","41.9"," ,N",,,,,,
"USC00253478","GROSS 1 E, NE US","42.9436","-98.5538","533.4","2008",,,,,"        12","0",,,,,"12.0"," ,0,0411, ",,,,,,,,,"56.0"," ,0",,,,,,
"USC00257715","SEWARD, NE US","40.89972","-97.09083","440.4","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10chey032","LODGEPOLE 5.7 S, NE US","41.0675","-102.6314","1234.1","2008",,,,,,,,,,,,,"1.97"," ,N,0816, ",,,,,"15.15"," ,N",,,,,,,,
"US10cust017","BROKEN BOW 12.3 S, NE US","41.2252","-99.6644","741.0","2008",,,,,,,,,,,,,"3.35"," ,N,0524, ",,,,,"32.29"," ,N",,,,,,,,
"US10harl008","ALMA 0.1 NNW, NE US","40.0983","-99.3626","611.1","2008",,,,,,,,,,,,,"2.84"," ,N,1007, ",,,,,"33.77"," ,N",,,,,,,,
"USC00250810","BERTRAND, NE US","40.5283","-99.6352","768.1","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","3.32"," ,0,0524, ",,,,,"29.82"," ,0","0.0"," ,0",,,,,,
"USC00256480","PALISADE, NE US","40.3502","-101.1047","840.3","2008",,,"       13",,"         5","0",,,"5"," ,0,0206, ","5.3"," ,0,0206, ","1.78"," ,0,1012, ",,,,,"23.50"," ,0","16.8"," ,0",,,,,,
"USC00258410","TABLE ROCK 4 N, NE US","40.2381","-96.0847","344.4","2008","899",,"       27",,"         7","0","-11","0,0124, ","6"," ,0,0208,+","5.0"," ,0,0206, ","4.21"," ,0,0716, ","97","0,0805,+","6467","8","36.39"," ,0","20.4"," ,0","49.2","0","61.1","0","37.4","0"
"USC00255269","MAX 13 N, NE US","40.29766","-101.38063","995.2","2008",,,"       34",,"         9","0",,,"6"," ,0,0411,+","6.0"," ,0,0411, ","2.25"," ,0,1012, ",,,,,"23.74"," ,0","24.2"," ,0",,,,,,
"USC00255388","MEDICINE CREEK DAM, NE US","40.37432","-100.23294","734.3","2008","680",,"       39",,"         7","0","-10","0,1216, ","6"," ,0,0206,+","4.0"," ,0,0205, ","4.60"," ,0,0523, ","106","0,0803, ",,,"28.89"," ,0","17.4"," ,0","49.0","0","63.4","0","34.6","0"
"US10cher016","CODY 0.1 NE, NE US","42.9375","-101.2438","947.0","2008",,,,,,,,,,,,,"2.27"," ,N,0605, ",,,,,"26.71"," ,N",,,,,,,,
"US10cher018","MERRIMAN 5.3 N, NE US","42.9955","-101.7119","1004.9","2008",,,,,,,,,,,,,"2.02"," ,N,0410, ",,,,,"22.63"," ,N",,,,,,,,
"US10red_005","INDIANOLA 2.2 NW, NE US","40.2562","-100.4494","759.0","2008",,,,,,,,,,,,,"4.44"," ,N,0523, ",,,,,"26.07"," ,N",,,,,,,,
"US10red_006","BARTLEY 9.8 SSE, NE US","40.1094","-100.2776","780.9","2008",,,,,,,,,,,,,"1.85"," ,N,0619, ",,,,,"27.65"," ,N",,,,,,,,
"USC00256365","ORLEANS 2 W, NE US","40.13419","-99.48258","606.2","2008",,,"       54",,"         7","0",,,"5"," ,0,0207,+","3.0"," ,0,0205, ","3.90"," ,0,0824, ",,,,,"33.24"," ,0","14.0"," ,0",,,,,,
"USC00259510","YORK, NE US","40.8678","-97.5922","490.7","2008",,,,,,,,,,,,,,,,,"6192","3",,,,,,,,,,
"US10colf001","CLARKSON 3.1 ESE, NE US","41.7014","-97.0731","460.9","2008",,,,,,,,,,,,,"4.47"," ,N,0530, ",,,,,"32.46"," ,N",,,,,,,,
"US10colf002","ROGERS 9.3 NW, NE US","41.5837","-97.0027","438.0","2008",,,,,,,,,,,,,"2.75"," ,N,0530, ",,,,,"29.85"," ,N",,,,,,,,
"US10colf003","CLARKSON 9.3 SSW, NE US","41.596","-97.1614","487.1","2008",,,,,,,,,,,,,"3.11"," ,N,0530, ",,,,,"29.89"," ,N",,,,,,,,
"US10sali002","MILFORD 5.9 SSE, NE US","40.6908","-97.0265","421.8","2008",,,,,,,,,,,,,"3.53"," ,N,0716, ",,,,,"41.35"," ,N",,,,,,,,
"US10sali003","WESTERN 1.2 SE, NE US","40.3779","-97.1876","444.1","2008",,,,,,,,,,,,,"3.88"," ,N,0605, ",,,,,"37.89"," ,N",,,,,,,,
"USC00250945","BLOOMFIELD, NE US","42.5938","-97.6436","530.4","2008",,,"       99",,"        17","0",,,"10"," ,0,1223,+","6.0"," ,0,0121, ","3.36"," ,0,0529, ",,,,,"31.52"," ,0","57.6"," ,0",,,,,,
"US10lanc007","DAVEY 1.2 NNW, NE US","41.0032","-96.6763","387.1","2008",,,,,"         8","N",,,,,"4.0"," ,N,0206, ","2.68"," ,N,1022, ",,,,,"41.19"," ,N","18.3"," ,N",,,,,,
"US10lanc001","LINCOLN 2.7 SSW, NE US","40.7633","-96.6833","367.0","2008",,,,,,,,,,,,,"2.34"," ,N,0612, ",,,,,"35.76"," ,N",,,,,,,,
"USC00257351","ROYAL 2 SE, NE US","42.3202","-98.0933","565.4","2008",,,"      100",,"        21","0",,,"14"," ,0,0123,+","10.1"," ,0,0121, ","3.04"," ,0,0812, ",,,,,"32.67"," ,0","74.6"," ,0",,,,,,
"USC00258320","SUPERIOR, NE US","40.02976","-98.07596","460.9","2008","843",,"       42",,"         6","0","-12","0,1221, ","5"," ,0,0125,+","3.8"," ,0,0206, ","2.35"," ,0,1022, ","100","0,0804,+","6389","6","34.93"," ,0","16.1"," ,0","49.5","0","62.3","0","36.6","0"
"USC00257110","RED WILLOW DAM, NE US","40.3575","-100.6608","780.6","2008","652",,"       38",,"         4","0","-11","0,1215,+","5"," ,0,0206, ","3.0"," ,0,0205, ",,,"105","0,0803, ","6658","1",,,"7.5"," ,0","48.3","0","62.9","0","33.6","0"
"US10shem003","ROCKVILLE 2.2 NW, NE US","41.1426","-98.8593","613.0","2008",,,,,"         7","N",,,,,"6.9"," ,N,1219, ","3.02"," ,N,0524, ",,,,,"35.80"," ,N","22.7"," ,N",,,,,,
"USC00258676","UEHLING, NE US","41.7338","-96.5033","387.1","2008",,,"       80",,"        13","0",,,"9"," ,0,1224,+","5.0"," ,0,1219, ","3.44"," ,0,0530, ",,,,,"30.46"," ,0","30.3"," ,0",,,,,,
"USC00256135","OAKDALE, NE US","42.0644","-97.9666","533.1","2008","558",,"       75",,"        14","0","-20","0,0124, ","9"," ,0,1220,+","6.5"," ,0,1219, ","2.45"," ,0,1007, ","96","0,0804, ","7444","4","37.73"," ,0","40.7"," ,0","45.6","0","57.4","0","33.8","0"
"USC00258795","VALLEY 1 WNW, NE US","41.3197","-96.3672","349.0","2008","913",,"       51",,"         7","0","-12","0,0125, ","6"," ,0,0125,+","4.6"," ,0,0206, ","2.77"," ,0,0716, ","98","0,0804, ","6748","1","39.51"," ,0","20.4"," ,0","48.9","0","59.2","0","38.5","0"
"USC00256375","OSCEOLA, NE US","41.1844","-97.5514","506.6","2008","659",,"       76",,"         9","0","-13","0,1222, ","9"," ,0,0207,+","5.2"," ,0,0206, ","3.80"," ,0,0605, ","94","0,0804, ","7019","4","38.17"," ,0","20.9"," ,0","47.1","0","57.8","0","36.4","0"
"US10cumi002","WEST POINT 2.7 SSE, NE US","41.8049","-96.6907","431.0","2008",,,,,,,,,,,,,"3.40"," ,N,0530, ",,,,,"29.21"," ,N",,,,,,,,
"USC00250961","BLUE HILL 4 SW, NE US","40.3058","-98.5047","601.1","2008",,,"       48",,"         7","0",,,"5"," ,0,0206, ","4.0"," ,0,0206, ","2.04"," ,0,0523, ",,,,,"35.40"," ,0","12.5"," ,0",,,,,,
"US10cumi003","WEST POINT 5.0 WNW, NE US","41.8664","-96.7995","431.0","2008",,,,,,,,,,,,,"1.83"," ,N,0530, ",,,,,"28.70"," ,N",,,,,,,,
"USC00256390","OSHKOSH 8 SW, NE US","41.30363","-102.43739","1167.4","2008",,,,,"        13","0",,,,,"6.0"," ,0,0410, ","1.55"," ,0,0717, ",,,,,"20.43"," ,0","25.4"," ,0",,,,,,
"US10cumi008","BEEMER 0.2 E, NE US","41.9301","-96.8078","417.0","2008",,,,,,,,,,,,,"1.69"," ,N,0605,+",,,,,"28.96"," ,N",,,,,,,,
"US10cumi007","WEST POINT 1.5 S, NE US","41.82","-96.71","406.0","2008",,,,,"         0","N",,,,,"0.1"," ,N,0501, ","3.06"," ,N,0530, ",,,,,"28.68"," ,N","0.1"," ,N",,,,,,
"USC00256395","OSMOND, NE US","42.3569","-97.5969","502.9","2008",,,,,,,,,,,,,,,,,"7134","1",,,,,,,,,,
"USC00256385","OSHKOSH, NE US","41.4014","-102.3465","1033.3","2008","628",,"       58",,"        10","0","-17","0,1216, ","14"," ,0,0104,+","12.0"," ,0,0411, ","1.53"," ,0,0411, ","105","0,0721,+","7111","8","18.40"," ,0","27.6"," ,0","47.0","0","62.1","0","32.0","0"
"USC00258328","SURPRISE, NE US","41.1041","-97.3094","470.9","2008","889",,"       69",,"         9","0","-14","0,1222, ","9"," ,0,0206, ","5.0"," ,0,0206, ","2.76"," ,0,0530, ","97","0,0805,+","6310","5","36.15"," ,0","18.1"," ,0","49.5","0","61.0","0","38.0","0"
"US10furn004","BEAVER CITY 6.0 S, NE US","40.0502","-99.8189","661.1","2008",,,,,,,,,,,,,"4.16"," ,N,1022, ",,,,,"37.37"," ,N",,,,,,,,
"US10wayn002","WAYNE 0.7 ENE, NE US","42.2361","-97.0074","440.1","2008",,,,,,,,,,,,,"1.69"," ,N,1023, ",,,,,"30.91"," ,N",,,,,,,,
"US10daws011","SUMNER 3.7 ESE, NE US","40.9238","-99.4457","748.9","2008",,,,,,,,,,,,,"4.00"," ,N,0624, ",,,,,"30.96"," ,N",,,,,,,,
"US10daws013","ELM CREEK 4.8 WNW, NE US","40.7471","-99.4578","709.9","2008",,,,,,,,,,,,,"3.80"," ,N,0524, ",,,,,"36.53"," ,N",,,,,,,,
"US10daws014","OVERTON 2.2 SE, NE US","40.71349","-99.52132","707.1","2008",,,,,"         5","N",,,,,"6.0"," ,N,1219, ","4.53"," ,N,0524, ",,,,,"38.61"," ,N","18.0"," ,N",,,,,,
"US10sarp016","BELLEVUE 4.2 WSW, NE US","41.1135","-95.9648","346.9","2008",,,,,,,,,,,,,"2.62"," ,N,0716, ",,,,,"40.88"," ,N",,,,,,,,
"US10sarp012","BELLEVUE 1.8 WNW, NE US","41.1493","-95.9217","324.0","2008",,,,,"         7","N",,,,,"3.0"," ,N,0206, ","2.80"," ,N,0530, ",,,,,"41.57"," ,N","15.6"," ,N",,,,,,
"USC00255470","MERRIMAN, NE US","42.91944","-101.70889","986.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10daws010","SUMNER 2.7 W, NE US","40.9455","-99.5599","738.8","2008",,,,,,,,,,,,,"3.80"," ,N,0624, ",,,,,"31.41"," ,N",,,,,,,,
"USC00253050","FREMONT, NE US","41.43","-96.4669","359.7","2008","906",,"       66",,"         7","0","-14","0,0124, ","6"," ,0,0207,+","4.8"," ,0,0206, ","1.87"," ,0,1022, ","100","0,0804, ","6928","1","29.39"," ,0","19.6"," ,0","48.2","0","59.4","0","37.0","0"
"USC00255590","MITCHELL 5 E, NE US","41.948","-103.7008","1243.6","2008","578",,,,,,"-15","0,1215, ",,,,,,,"98","0,0802,+",,,,,,,"47.1","0","61.3","0","33.0","0"
"USC00256552","PARKS 17 N, NE US","40.32122","-101.67396","1012.9","2008",,,,,"        11","0",,,,,"8.0"," ,0,0411, ","1.80"," ,0,1012, ",,,,,"20.00"," ,0","43.5"," ,0",,,,,,
"USC00257640","SCHUYLER, NE US","41.4424","-97.0655","411.5","2008",,,"       71",,"        15","0",,,"9"," ,0,1223, ","4.0"," ,0,1219, ","2.15"," ,0,0530, ",,,,,"32.60"," ,0","29.8"," ,0",,,,,,
"USC00258735","UPLAND, NE US","40.3436","-98.8664","696.8","2008",,,"       44",,"         5","0",,,"7"," ,0,0207,+","4.0"," ,0,0205, ","3.50"," ,0,1023, ",,,,,"33.64"," ,0","13.0"," ,0",,,,,,
"US10furn014","BEAVER CITY 0.4 SE, NE US","40.133","-99.8238","665.1","2008",,,,,,,,,,,,,"4.22"," ,N,0524, ",,,,,"31.51"," ,N",,,,,,,,
"USC00255105","MALCOLM, NE US","40.908","-96.865","399.3","2008",,,"       44",,"         6","0",,,"5"," ,0,1219,+","4.6"," ,0,0206, ","2.65"," ,0,1022, ",,,,,"39.42"," ,0","19.1"," ,0",,,,,,
"US10furn015","ARAPAHOE 4.8 SW, NE US","40.2463","-99.9516","719.9","2008",,,,,,,,,,,,,"4.00"," ,N,0524, ",,,,,"25.50"," ,N",,,,,,,,
"USC00257401","RULO 2 W, NE US","40.0536","-95.4641","283.5","2008","987",,"       38",,"         6","0","-9","0,0125,+","8"," ,0,0208,+","8.5"," ,0,0206, ","2.78"," ,0,0913, ","99","0,0805, ","6234","1","30.40"," ,0","22.2"," ,0","50.0","0","61.0","0","39.1","0"
"USW00014935","GRAND ISLAND CENTRAL NE REGIONAL AIRPORT, NE US","40.9611","-98.3136","560.8","2008","956",,"       61",,"         5","0","-9","0,1222,+","5"," ,0,0113,+","2.7"," ,0,0205, ","3.59"," ,0,0604, ","103","0,0803, ","6403","1","37.08"," ,0","11.7"," ,0","49.5","0","60.9","0","38.2","0"
"US10daws008","COZAD 4.4 S, NE US","40.7966","-99.99559","762.0","2008",,,,,"        10","N",,,,,"6.0"," ,N,0411, ","2.96"," ,N,0524, ",,,,,"36.36"," ,N","26.7"," ,N",,,,,,
"US10pier008","PIERCE 9.1 W, NE US","42.2214","-97.6994","531.0","2008",,,,,,,,,,,,,"2.12"," ,N,1007,+",,,,,"31.48"," ,N",,,,,,,,
"US10daws009","GOTHENBURG 2.9 S, NE US","40.88756","-100.16447","782.1","2008",,,,,,,,,,,,,"4.09"," ,N,0524, ",,,,,"35.16"," ,N",,,,,,,,
"US10furn010","BEAVER CITY 3.4 W, NE US","40.1478","-99.8943","705.9","2008",,,,,,,,,,,,,"3.83"," ,N,0524, ",,,,,"31.04"," ,N",,,,,,,,
"US10pier007","PIERCE 2.6 NNE, NE US","42.2342","-97.5104","497.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.15"," ,N,1007, ",,,,,"30.57"," ,N","0.0"," ,N",,,,,,
"US10pier006","PLAINVIEW 6.2 SSE, NE US","42.2646","-97.7561","527.0","2008",,,,,,,,,,,,,"1.94"," ,N,1007, ",,,,,"31.57"," ,N",,,,,,,,
"US10daws001","COZAD 7.2 E, NE US","40.8658","-99.8494","754.1","2008",,,,,,,,,,,,,"4.98"," ,N,0524, ",,,,,"35.96"," ,N",,,,,,,,
"US10daws002","LEXINGTON 1.1 E, NE US","40.78","-99.72","730.0","2008",,,,,"         7","N",,,,,"3.5"," ,N,0206, ","4.40"," ,N,0524, ",,,,,"33.94"," ,N","17.5"," ,N",,,,,,
"USR0000NKIN","KINGS CANYON NEBRASKA, NE US","42.7239","-102.9714","1243.6","2008","727",,,,,,"-16","U,1215, ",,,,,,,"100","U,0802, ","6491","4",,,,,"48.8","U","60.0","U","37.5","U"
"US10daws007","GOTHENBURG 4.9 N, NE US","41.0007","-100.1654","812.9","2008",,,,,,,,,,,,,"2.89"," ,N,0524, ",,,,,"32.55"," ,N",,,,,,,,
"USW00014939","LINCOLN AIRPORT, NE US","40.8508","-96.7475","362.7","2008","1138",,"       38",,"         5","0","-12","0,1222, ","4"," ,0,0207,+","4.5"," ,0,0205, ","3.03"," ,0,0611, ","102","0,0803, ","6375","6","34.93"," ,0","16.7"," ,0","50.3","0","62.0","0","38.6","0"
"US10lanc012","LINCOLN 5.8 WSW, NE US","40.7544","-96.7611","380.1","2008",,,,,"         4","N",,,,,"5.0"," ,N,0206, ","2.53"," ,N,0612, ",,,,,"35.42"," ,N","14.7"," ,N",,,,,,
"USC00256570","PAWNEE CITY, NE US","40.1118","-96.1515","362.4","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10lanc013","LINCOLN 8.5 ENE, NE US","40.8416","-96.5141","402.9","2008",,,,,,,,,,,,,"3.60"," ,N,0605, ",,,,,"35.63"," ,N",,,,,,,,
"US10lanc014","ADAMS 6.5 N, NE US","40.5529","-96.5009","410.0","2008",,,,,,,,,,,,,"2.95"," ,N,0605, ",,,,,"42.01"," ,N",,,,,,,,
"USC00256200","OGALLALA, NE US","41.1275","-101.7205","984.5","2008","814",,"       24",,"         6","0","-12","0,1215, ","7"," ,0,0411, ","8.0"," ,0,0411, ","1.95"," ,0,0411, ","107","0,0803, ","6312","6","16.71"," ,0","16.5"," ,0","49.1","0","63.2","0","35.0","0"
"USW00014941","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","41.9855","-97.4352","472.7","2008","790",,"       72",,"        13","0","-18","0,1222, ","12"," ,0,1219, ","6.3"," ,0,1218, ","2.25"," ,0,0527, ","99","0,0803, ","7082","3","28.80"," ,0","35.7"," ,0","47.3","0","58.5","0","36.1","0"
"USC00253175","GENEVA, NE US","40.5313","-97.5963","496.8","2008","952",,,,"        10","0","-9","0,1222, ",,,"3.5"," ,0,0206, ","2.31"," ,0,1022, ","97","0,0803, ","5904","0","33.54"," ,0","19.0"," ,0","50.8","0","61.8","0","39.8","0"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.3102","-95.8991","299.3","2008","1081",,"       46",,"         7","0","-9","0,1222, ","5"," ,0,0207,+","3.2"," ,0,0205, ","2.25"," ,0,0530, ","101","0,0803, ","6715","7","36.57"," ,0","19.5"," ,0","49.3","0","59.9","0","38.7","0"
"USC00258745","UTICA, NE US","40.8972","-97.3463","487.7","2008",,,"       65",,"         5","0",,,"7"," ,0,0125,+","3.9"," ,0,1219,+","2.67"," ,0,1022, ",,,,,"40.40"," ,0","16.4"," ,0",,,,,,
"USC00258628","TRENTON DAM 1 N, NE US","40.19032","-101.06684","857.4","2008","957",,"       42",,"         9","0","-11","0,1216,+","6"," ,0,0105,+","3.0"," ,0,0317, ","3.40"," ,0,0524, ","108","0,0803, ","6192","2","22.86"," ,0","19.8"," ,0","50.7","0","65.2","0","36.2","0"
"US10kear005","WILCOX 0.3 SW, NE US","40.3622","-99.1735","686.1","2008",,,,,"         8","N",,,,,"4.0"," ,N,0206, ","2.54"," ,N,1007, ",,,,,"32.34"," ,N","18.7"," ,N",,,,,,
"USC00255250","MASON CITY, NE US","41.2211","-99.2938","698.6","2008","637",,,,"         8","0","-16","0,1222, ",,,"4.0"," ,0,0317, ","3.90"," ,0,0524, ","102","0,0803, ","6665","8","38.67"," ,0","19.0"," ,0","47.3","0","60.7","0","33.9","0"
"US10kear009","HILDRETH 1.0 NNW, NE US","40.351028","-99.046944","663.9","2008",,,,,,,,,,,,,"3.91"," ,N,1007, ",,,,,"32.63"," ,N",,,,,,,,
"US10sali011","TOBIAS 4.7 SSW, NE US","40.3504","-97.3542","472.1","2008",,,,,"         5","N",,,,,"4.0"," ,N,0206, ","2.95"," ,N,0605, ",,,,,"38.24"," ,N","13.7"," ,N",,,,,,
"USC00253185","GENOA 2 W, NE US","41.4513","-97.7644","484.6","2008","829",,"       71",,"         6","0","-17","0,1222, ","6"," ,0,0206,+","4.0"," ,0,1219, ","3.97"," ,0,0530, ","98","0,0803, ","6378","1","37.25"," ,0","18.7"," ,0","49.2","0","61.5","0","36.9","0"
"USC00256454","OXFORD 6 NNW, NE US","40.3283","-99.6522","683.4","2008","791",,"       52",,"         3","0","-12","0,1221, ","6"," ,0,0102,+","2.7"," ,0,1219, ","4.93"," ,0,0824, ","106","0,0803, ",,,"34.20"," ,0","10.4"," ,0","48.9","0","61.9","0","35.9","0"
