"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00143523","HAYS, KS US","38.8669","-99.3169","606.6","2009",,,"        5",,"         5","0",,,"7"," ,0,1209, ","4.0"," ,0,1208, ","1.38"," ,0,0418, ",,,,,"22.04"," ,0","12.9"," ,0",,,,,,
"US1KSKM0002","PENALOSA 0.4 N, KS US","37.72091","-98.31934","527.0","2009",,,,,,,,,,,,,"1.99"," ,N,0427, ",,,,,"29.72"," ,N",,,,,,,,
"US1KSRN0019","PLEVNA 1.4 NE, KS US","37.979771","-98.286384","518.2","2009",,,,,,,,,,,,,"2.42"," ,N,0909, ",,,,,"32.11"," ,N",,,,,,,,
"USC00144972","MANHATTAN, KS US","39.1972","-96.5813","323.1","2009","947",,"       25",,"         8","0","-8","0,1210, ","9"," ,0,1226, ","6.1"," ,0,1225, ","2.96"," ,0,0427, ","100","0,0810,+","5320","6","38.72"," ,0","30.0"," ,0","52.4","0","65.4","0","39.3","0"
"USC00140010","ABILENE, KS US","38.9266","-97.2129","361.8","2009","1317",,,,,,"-5","0,1210, ",,,,,"3.88"," ,0,0427, ","101","0,0808,+","4510","6","36.88"," ,0",,,"55.6","0","67.3","0","43.8","0"
"USC00142432","ELKHART, KS US","37.0057","-101.8866","1097.0","2009","1307",,"        7",,"         5","0","0","0,1210,+","10"," ,0,0328, ","6.0"," ,0,0327, ","1.90"," ,0,0727, ","107","0,0710, ","4313","3","15.44"," ,0","14.5"," ,0","55.6","0","69.5","0","41.7","0"
"US1KSRN0015","SYLVIA 3.6 SE, KS US","37.9227","-98.3602","530.0","2009",,,,,,,,,,,,,"2.34"," ,N,0818, ",,,,,"32.45"," ,N",,,,,,,,
"USC00141460","CHAUTAUQUA, KS US","37.0204","-96.1752","277.1","2009",,,,,"         3","0",,,,,"4.7"," ,0,1225, ","4.75"," ,0,0721, ",,,,,"43.40"," ,0","7.2"," ,0",,,,,,
"US1KSBT0008","GREAT BEND 2.1 ENE, KS US","38.368705","-98.772271","562.1","2009",,,,,,,,,,,,,"2.15"," ,N,0818, ",,,,,"29.36"," ,N",,,,,,,,
"US1KSRN0016","SOUTH HUTCHINSON .7 NNE, KS US","38.03697","-97.93925","481.0","2009",,,,,,,,,,,,,,,,,,,"29.19"," ,N",,,,,,,,
"US1KSBT0002","GREAT BEND 2.0 ENE, KS US","38.3738","-98.77663","569.1","2009",,,,,,,,,,,,,"2.09"," ,N,0818, ",,,,,"28.68"," ,N",,,,,,,,
"USC00141559","CLAY CENTER, KS US","39.3739","-97.1274","366.1","2009","1021",,"       27",,"         9","0","-13","0,1211, ","12"," ,0,1210,+","10.0"," ,0,1209, ","2.70"," ,0,0912, ","102","0,0623, ","5627","3","33.74"," ,0","27.5"," ,0","51.7","0","63.5","0","40.0","0"
"USC00142401","EL DORADO, KS US","37.8182","-96.8444","393.2","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141795","CONWAY SPRINGS 4 SW, KS US","37.35691","-97.69451","418.8","2009",,,"        7",,"         4","0",,,"4"," ,0,0328, ","4.0"," ,0,0328, ","4.34"," ,0,0427, ",,,,,"41.95"," ,0","8.7"," ,0",,,,,,
"USC00143855","HUGOTON, KS US","37.1639","-101.3401","947.9","2009","1163",,"        2",,"         2","0","-4","0,1210, ","12"," ,0,0327, ","12.0"," ,0,0327, ","2.04"," ,0,0613, ","103","0,0709, ","4393","4","16.04"," ,0","14.0"," ,0","54.7","0","69.0","0","40.3","0"
"USC00143974","INMAN 5 SW, KS US","38.1869","-97.8416","459.0","2009",,,,,"         3","0",,,,,"18.0"," ,0,0327, ","2.65"," ,0,0327, ",,,,,"31.03"," ,0","25.2"," ,0",,,,,,
"USC00144821","LORETTA 1 W, KS US","38.6545","-99.2035","612.3","2009",,,"        8",,"         6","0",,,"6"," ,0,1209, ","4.0"," ,0,1208, ","2.02"," ,0,0527, ",,,,,"19.60"," ,0","14.7"," ,0",,,,,,
"US1KSRN0007","ANDALE 6.4 WSW, KS US","37.763601","-97.739906","463.0","2009",,,,,,,,,,,,,"6.01"," ,N,0909, ",,,,,"36.27"," ,N",,,,,,,,
"USC00141673","COFFEYVILLE WATER WRKS, KS US","37.0613","-95.6355","224.6","2009","1381",,,,,,"8","0,1211,+",,,,,"3.89"," ,0,1009, ","100","0,0715,+","4294","6","52.54"," ,0",,,"56.8","0","67.4","0","46.2","0"
"US1KSFO0003","DODGE CITY 2.5 NW, KS US","37.77731","-100.05358","805.9","2009",,,,,,,,,,,,,"2.55"," ,N,0908, ",,,,,"26.58"," ,N",,,,,,,,
"US1KSKE0001","DEERFIELD 14 N, KS US","38.18","-101.123","934.2","2009",,,,,,,,,,,,,"2.02"," ,N,0730, ",,,,,"20.42"," ,N",,,,,,,,
"US1KSBU0006","LEON 7.5 SW, KS US","37.612521","-96.880705","385.0","2009",,,,,"         1","N",,,,,"5.2"," ,N,1225, ","3.15"," ,N,0827, ",,,,,"43.52"," ,N","6.0"," ,N",,,,,,
"USW00003928","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","37.6475","-97.43","402.6","2009","1464",,"        9",,"         5","0","3","0,0128, ","3"," ,0,1225,+","4.8"," ,0,0328, ","5.10"," ,0,0426, ","107","0,0714, ","4448","4","37.58"," ,0","13.0"," ,0","56.4","0","67.5","0","45.2","0"
"USC00144708","LILLIS, KS US","39.5943","-96.3331","409.0","2009",,,"       30",,"        10","0",,,"12"," ,0,1211,+","9.0"," ,0,1209, ","4.28"," ,0,0602, ",,,,,"39.20"," ,0","39.4"," ,0",,,,,,
"US1KSFO0018","DODGE CITY 2.7 ENE, KS US","37.760397","-99.968835","796.1","2009",,,,,,,,,,,,,"2.65"," ,N,0328, ",,,,,"27.69"," ,N",,,,,,,,
"US1KSFO0017","DODGE CITY 3.4 SW, KS US","37.728451","-100.06966","780.0","2009",,,,,,,,,,,,,"2.32"," ,N,0908, ",,,,,"23.13"," ,N",,,,,,,,
"USC00143867","HUMBOLDT, KS US","37.8118","-95.4456","286.5","2009","1116",,,,,,"4","0,0117,+",,,,,"4.52"," ,0,0909, ","97","0,0628,+","4862","4","55.31"," ,0",,,"54.4","0","65.2","0","43.7","0"
"USC00141202","BUSHONG 5 W, KS US","38.6453","-96.3505","384.0","2009",,,,,"         4","0",,,,,"7.0"," ,0,1225, ","2.15"," ,0,0904, ",,,,,"34.48"," ,0","13.0"," ,0",,,,,,
"USC00144712","LINCOLN 1 SE, KS US","39.0294","-98.13","427.0","2009","1055",,,,,,"-10","0,1210, ",,,,,"2.25"," ,0,0621, ","104","0,0809, ","5425","2","27.49"," ,0",,,"52.4","0","65.3","0","39.5","0"
"US1KSKW0002","MULLINVILLE 12.5 S, KS US","37.408","-99.44507","655.9","2009",,,,,,,,,,,,,"2.82"," ,N,0621, ",,,,,"24.42"," ,N",,,,,,,,
"USC00143984","IOLA 1 W, KS US","37.9233","-95.4241","290.8","2009","1001",,,,,,"3","0,0116,+",,,,,"3.95"," ,0,0909, ","96","0,0628, ","4958","5","51.87"," ,0",,,"54.0","0","64.3","0","43.7","0"
"USC00145920","OFFERLE 5 S, KS US","37.8244","-99.5505","685.2","2009",,,"       10",,"         5","0",,,"12"," ,0,0328, ","11.0"," ,0,0328, ","2.34"," ,0,0912, ",,,,,"24.02"," ,0","20.4"," ,0",,,,,,
"USC00140471","AXTELL, KS US","39.8675","-96.2542","406.9","2009",,,"       24",,"         9","0",,,"11"," ,0,1209, ","10.6"," ,0,1209, ",,,,,,,,,"40.3"," ,0",,,,,,
"USR0000KTAL","TALLGRASS PRAIRIE KANSAS, KS US","38.435","-96.5608","399.3","2009","1086",,,,,,"-2","U,1210, ",,,,,,,"100","U,0625, ","4876","7",,,,,"54.2","U","65.0","U","43.4","U"
"USC00143620","HESSTON, KS US","38.1429","-97.42","449.9","2009",,,"       16",,"         6","0",,,"6"," ,0,0329, ","4.6"," ,0,0328, ","2.85"," ,0,0427, ",,,,,"35.67"," ,0","15.6"," ,0",,,,,,
"USC00142773","FLORENCE, KS US","38.2422","-96.9241","393.2","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00142894","FREDONIA, KS US","37.534","-95.827","272.2","2009","1215",,,,,,"3","0,0128, ",,,,,"6.30"," ,0,0909, ","98","0,0627,+","4684","3","52.15"," ,0",,,"55.1","0","67.3","0","42.9","0"
"US1KSFO0013","DODGE CITY 1.9 N, KS US","37.785811","-100.012052","782.1","2009",,,,,,,,,,,,,"2.51"," ,N,0908, ",,,,,"29.44"," ,N",,,,,,,,
"US1KSFO0015","DODGE CITY 9.1 WNW, KS US","37.7869","-100.1809","796.1","2009",,,,,,,,,,,,,"2.65"," ,N,0328, ",,,,,"30.05"," ,N",,,,,,,,
"US1KSGT0005","ULYSSES 3.8 ENE, KS US","37.599017","-101.29114","939.4","2009",,,"        8",,"         3","N",,,"19"," ,N,0328, ","10.5"," ,N,0328, ","1.61"," ,N,0327, ",,,,,"19.60"," ,N","25.2"," ,N",,,,,,
"USW00003919","SALINA MUNICIPAL AIRPORT, KS US","38.8","-97.65","386.8","2009","1280",,,,,,"-9","W,1210, ",,,,,"1.95"," ,W,0825, ","104","W,0622, ","4893","2","29.61"," ,W",,,"54.4","W","66.1","W","42.7","W"
"US1KSHG0005","JETMORE 0.2 WNW, KS US","38.084071","-99.896647","712.0","2009",,,,,,,,,,,,,"2.87"," ,N,0908, ",,,,,"29.35"," ,N",,,,,,,,
