"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241160","BROCKTON 17 N, MT US","48.3897","-104.9327","701.0","2007",,,"        0",,"         1","0",,,"0","T,0,0205, ","1.5"," ,0,0216, ","4.50"," ,0,0810, ",,,,,"17.96"," ,0","1.5"," ,0",,,,,,
"USS0014D02S","NEZ PERCE CAMP, MT US","45.73","-114.48","1722.1","2007","106",,"      197",,,,"-23","T,0112, ","43"," ,T,0301, ",,,"1.60"," ,T,1019, ","96","T,0706, ","8657","4","28.40"," ,T",,,"41.7","T","53.5","T","30.0","T"
"USC00241164","BROCKTON 20 S, MT US","47.8711","-104.9005","722.4","2007",,,"       43",,"        14","0",,,"9"," ,0,0303, ","4.0"," ,0,0411,+","1.56"," ,0,0504, ",,,,,"16.15"," ,0","33.6"," ,0",,,,,,
"USC00240075","ALBERTON, MT US","47.0036","-114.4781","932.7","2007","496",,"       74",,"        17","0","-6","0,0116,+","9"," ,0,1231,+","8.0"," ,0,1119, ","0.88"," ,0,1119, ","104","0,0707, ","7037","7","15.87"," ,0","49.2"," ,0","46.8","0","60.2","0","33.3","0"
"USC00243581","GLENDIVE, MT US","47.1059","-104.71759","632.5","2007","1136",,"       27",,"         7","0","-22","0,0215, ","6"," ,0,0228, ","6.0"," ,0,0228, ","1.23"," ,0,0514, ","111","0,0724,+","6826","2","12.39"," ,0","18.0"," ,0","49.7","0","62.9","0","36.5","0"
"USC00243346","GALATA 16 SW, MT US","48.2922","-111.5682","1082.0","2007",,,,,"        18","0",,,,,"5.0"," ,0,0410, ","0.72"," ,0,0924, ",,,,,"11.25"," ,0","40.0"," ,0",,,,,,
"USS0012C22S","NEVADA RIDGE, MT US","46.84","-112.51","2139.7","2007","129",,"      199",,,,"-19","T,0111, ","42"," ,T,0419,+",,,"1.10"," ,T,0606, ","87","T,0715, ","9327","8","23.81"," ,T",,,"39.5","T","47.8","T","31.2","T"
"USC00241047","BOZEMAN 6 W EXPERIMENTAL FARM, MT US","45.6729","-111.1547","1455.4","2007","428",,,,,,"-19","0,0112, ",,,,,"1.05"," ,0,0607, ","101","0,0721, ","7247","2","17.82"," ,0",,,"45.5","0","58.5","0","32.4","0"
"USR0000MLIB","LIBBY MONTANA, MT US","48.3833","-115.5667","630.9","2007","535",,,,,,"-7","U,0113,+",,,,,,,"110","U,0714, ","6897","6",,,,,"47.4","U","61.0","U","33.9","U"
"USC00241044","BOZEMAN MONTANA STATE UNIVERSITY, MT US","45.6621","-111.0463","1497.5","2007","468",,"      121",,"        31","0","-23","0,0112, ","15"," ,0,0214, ","8.0"," ,0,1006, ","1.07"," ,0,0607, ","100","0,0707,+","7139","9","24.07"," ,0","104.4"," ,0","46.4","0","60.0","0","32.7","0"
"USC00245761","MOCCASIN EXPERIMENT STATION, MT US","47.0573","-109.951","1310.6","2007","474",,,,"        16","0","-16","0,0112, ",,,"7.0"," ,0,1119, ","1.06"," ,0,0525, ","101","0,0724, ","7421","8","15.34"," ,0","46.6"," ,0","45.6","0","58.4","0","32.7","0"
"USC00240199","ANACONDA, MT US","46.1308","-112.9333","1594.1","2007","260",,"      116",,"        20","0","-21","0,0112, ","14"," ,0,1121,+","10.3"," ,0,0418, ","1.14"," ,0,0418, ","99","0,0706, ","7368","6","16.52"," ,0","78.5"," ,0","44.3","0","58.1","0","30.6","0"
"USC00246618","POLEBRIDGE 1 N, MT US","48.77917","-114.28889","1079.0","2007","107",,"      116",,"        25","0","-33","0,0112, ","29"," ,0,0223, ","8.1"," ,0,1203, ","0.86"," ,0,1203, ","100","0,0724, ",,,"17.19"," ,0","90.6"," ,0","39.6","0","55.9","0","23.2","0"
"USC00241169","BROCKWAY 3 WSW, MT US","47.2876","-105.8299","801.6","2007","699",,,,"         0","0","-26","0,0203, ",,,"0.0"," ,0,1231,+","1.08"," ,0,0523, ","108","0,0724, ",,,"12.22"," ,0","0.0"," ,0","45.8","0","59.1","0","32.5","0"
"USC00244558","KALISPELL GLACIER AIRPORT, MT US","48.3042","-114.2636","901.3","2007","294",,"       79",,"        15","0","-6","0,0112, ","12"," ,0,1230, ","10.0"," ,0,1229, ","0.84"," ,0,0524,+","102","0,0706, ","7962","4","11.54"," ,0","43.0"," ,0","44.7","0","57.2","0","32.3","0"
"USS0013C38S","LUBRECHT FLUME, MT US","46.88","-113.32","1426.5","2007","257",,"      129",,,,"-18","T,0112, ","19"," ,T,0227, ",,,"1.50"," ,T,0923, ","96","T,0714, ","7704","0","17.73"," ,T",,,"44.7","T","56.3","T","33.0","T"
"USR0000MJET","JETTE MONTANA, MT US","47.7669","-114.2347","1097.3","2007","605",,,,,,"0","U,0112,+",,,,,,,"105","U,0706, ","6839","6",,,,,"47.4","U","58.4","U","36.5","U"
"USS0013C39S","DALY CREEK, MT US","46.18","-113.85","1761.7","2007","96",,"      169",,,,"-19","T,0112, ","38"," ,T,0227, ",,,"1.10"," ,T,0521, ","94","T,0706, ","8879","6","26.12"," ,T",,,"41.0","T","52.1","T","29.8","T"
"USR0000MLIT","LITTLE BULLWACKER CREEK MONTAN, MT US","47.8139","-109.0167","944.9","2007","870",,,,,,"-11","U,0112, ",,,,,,,"105","U,0706, ","6965","5",,,,,"48.4","U","59.8","U","37.1","U"
"USC00243110","FORT ASSINIBOINE, MT US","48.4982","-109.8014","815.3","2007","631",,"       60",,"         9","0","-25","0,0215,+","6"," ,0,0215,+","3.5"," ,0,0403,+","0.85"," ,0,0419, ","107","0,0724, ","7680","7","12.24"," ,0","25.7"," ,0","45.6","0","58.8","0","32.4","0"
"USC00240088","ALBION 1 N, MT US","45.2088","-104.2647","1009.5","2007","753",,"       35",,"         8","0","-34","0,0215, ","9"," ,0,0215,+","7.0"," ,0,0330, ","1.50"," ,0,0505, ","106","0,0723,+","7243","7","16.62"," ,0","22.8"," ,0","46.4","0","61.9","0","30.9","0"
"USS0012C11S","ROCKER PEAK, MT US","46.36","-112.26","2438.4","2007","16",,"      254",,,,"-24","T,0111, ","48"," ,T,0420,+",,,"1.30"," ,T,0522, ","85","T,0706, ","10414","4","25.50"," ,T",,,"36.4","T","45.4","T","27.4","T"
"USC00241297","BUSBY, MT US","45.5397","-106.9597","1045.5","2007","613",,"      108",,"        25","0","-28","0,0215, ","25"," ,0,0330, ","18.0"," ,0,0328, ","1.70"," ,0,0522, ","105","0,0724, ","7379","4","16.91"," ,0","69.8"," ,0","46.3","0","61.3","0","31.3","0"
"USC00243113","FORT BENTON, MT US","47.8304","-110.6611","807.4","2007","581",,,,"        13","0","-13","0,0112, ",,,"5.0"," ,0,0403, ","0.87"," ,0,0420, ","105","0,0720, ",,,"11.36"," ,0","29.6"," ,0","46.8","0","61.2","0","32.5","0"
"USC00245533","MCLEOD, MT US","45.6627","-110.1147","1465.8","2007",,,,,"        23","0",,,,,"7.0"," ,0,1120,+","2.63"," ,0,0726, ",,,,,"20.67"," ,0","84.0"," ,0",,,,,,
"USC00246862","RAPELJE, MT US","45.9718","-109.2537","1239.9","2007","565",,"       23",,"        11","0","-20","0,0112, ","6"," ,0,0214, ","5.3"," ,0,0402, ","3.10"," ,0,0726, ","102","0,0706, ","6752","9","18.58"," ,0","31.5"," ,0","47.6","0","61.4","0","33.9","0"
"USC00244328","HUNGRY HORSE DAM, MT US","48.3426","-114.0217","963.2","2007","477",,,,,,"-8","0,0114,+",,,,,"1.08"," ,0,0610, ","103","0,0714,+","7054","9","27.93"," ,0",,,"45.9","0","57.1","0","34.8","0"
"USC00244447","JACKSON, MT US","45.368","-113.4089","1975.1","2007","44",,,,,,"-32","0,0112, ",,,,,"0.92"," ,0,0503, ","90","0,0706, ","9909","9","11.98"," ,0",,,"37.7","0","51.6","0","23.8","0"
"USC00248809","WEST GLACIER, MT US","48.5002","-113.9847","959.5","2007","311",,"      115",,"        30","0","-16","0,0113,+","28"," ,0,0228, ","6.0"," ,0,0226, ","0.94"," ,0,0503, ","98","0,0706, ","7642","6","25.19"," ,0","79.8"," ,0","44.9","0","56.5","0","33.4","0"
"USW00004130","ST. MARY 1 SSW, MT US","48.7412","-113.433","1388.4","2007","102",,,,,,"-19","R,0111, ",,,,,"0.80"," ,R,1005, ","96","R,0723, ","8854","9","20.68"," ,R",,,"40.9","R","50.7","R","31.0","R"
"USS0013C03S","SKALKAHO SUMMIT, MT US","46.24","-113.77","2209.8","2007","26",,"      233",,,,"-24","T,0111, ","62"," ,T,0301,+",,,"1.30"," ,T,1203, ","87","T,0706, ","9828","1","38.62"," ,T",,,"38.2","T","49.1","T","27.3","T"
"USC00246747","PRYOR, MT US","45.4339","-108.5362","1236.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000MARM","ARMELLS CREEK MONTANA, MT US","47.5867","-108.8694","867.2","2007","907",,,,,,"-15","U,0112, ",,,,,,,"107","U,0723, ","6735","5",,,,,"49.0","U","61.3","U","36.8","U"
"USS0013B07S","NORTH FORK JOCKO, MT US","47.27","-113.76","1929.4","2007","37",,"      240",,,,"-25","T,0112,+","90"," ,T,0301,+",,,"1.50"," ,T,0617, ","90","T,0706, ","9671","9","56.74"," ,T",,,"38.6","T","49.7","T","27.4","T"
"USR0000MPOI","POINT 6 MONTANA, MT US","47.0411","-113.9792","2414.0","2007","84",,,,,,"-17","U,0111, ",,,,,,,"87","U,0706, ","10357","1",,,,,"35.2","U","43.1","U","27.4","U"
"USC00242550","DUNKIRK 19 NNE, MT US","48.7166","-111.4757","1012.9","2007","408",,"       46",,"         7","0","-23","0,0202,+","8"," ,0,0215,+","2.5"," ,0,0212, ","0.51"," ,0,0504, ","105","0,0707, ","8743","4","8.04"," ,0","19.9"," ,0","42.0","0","56.8","0","27.3","0"
"USC00243885","HAMILTON, MT US","46.24622","-114.16794","1092.7","2007","359",,"       31",,"        10","0","-5","0,0114, ","9"," ,0,1120, ","8.0"," ,0,1119, ","0.95"," ,0,0923, ","102","0,0707, ",,,"12.52"," ,0","25.4"," ,0","46.8","0","60.7","0","33.0","0"
"USC00241102","BRIDGER 2 N, MT US","45.3261","-108.9091","1092.1","2007","555",,,,"         6","0","-23","0,0112, ",,,"7.0"," ,0,0331, ","2.22"," ,0,0607, ","105","0,0724, ","6894","3","12.39"," ,0","15.0"," ,0","46.9","0","60.7","0","33.2","0"
"USC00242793","ENNIS, MT US","45.3394","-111.7122","1509.7","2007","224",,"       67",,"        14","0","-25","0,0113,+","7"," ,0,1122,+","6.8"," ,0,1120, ","1.43"," ,0,0607, ","99","0,0707, ","7724","4","15.69"," ,0","37.6"," ,0","44.2","0","58.7","0","29.6","0"
"USC00244978","LEWISTOWN 11 SSE, MT US","46.90573","-109.41135","1513.3","2007",,,,,"        35","0",,,,,"12.0"," ,0,0202, ","1.60"," ,0,0522, ",,,,,"24.06"," ,0","128.7"," ,0",,,,,,
"USC00242438","DODSON, MT US","48.3991","-108.2625","699.2","2007",,,"        0",,"         1","0",,,"0"," ,0,1231,+","1.0"," ,0,0104, ","1.20"," ,0,0419, ",,,,,"11.22"," ,0","1.0"," ,0",,,,,,
"USR0000MBSM","BIG SHEEP MOUNTAIN MONTANA, MT US","47.0167","-105.8167","975.4","2007","752",,,,,,"-14","U,0203,+",,,,,,,"107","U,0724,+","7282","6",,,,,"46.6","U","57.8","U","35.3","U"
"USR0000MMIS","MISSOULA FTS MONTANA, MT US","46.85","-114.05","975.4","2007","565",,,,,,"-7","U,0112, ",,,,,,,"107","U,0706, ","7043","8",,,,,"47.2","U","59.8","U","34.7","U"
"USR0000MPOP","POPLAR MONTANA, MT US","48.1269","-105.0731","738.5","2007","670",,,,,,"-19","U,0214, ",,,,,,,"109","U,0724, ","8236","4",,,,,"44.7","U","56.3","U","33.0","U"
"USR0000MPOL","POLEBRIDGE MONTANA, MT US","48.7825","-114.2803","1066.8","2007","137",,,,,,"-26","U,0112, ",,,,,,,"100","U,0723, ","8541","2",,,,,"41.1","U","55.6","U","26.5","U"
"USR0000MSTI","STINKWATER CREEK MONTANA, MT US","46.8536","-113.3939","1649.0","2007","503",,,,,,"-14","U,0112, ",,,,,,,"99","U,0706, ","7743","7",,,,,"44.5","U","54.3","U","34.8","U"
"USS0012C13S","FROHNER MEADOW, MT US","46.44","-112.19","1975.1","2007","67",,"      183",,,,"-24","T,0111, ","28"," ,T,0228,+",,,"1.20"," ,T,0606, ","88","T,0706, ","9071","7","20.22"," ,T",,,"40.4","T","50.5","T","30.4","T"
"USR0000MBRV","BRAVO MONTANA, MT US","47.285","-110.3517","1229.9","2007",,,,,,,,,,,,,,,,,"7288","7",,,,,,,,,,
"USC00241231","BRUSETT 3 E, MT US","47.42003","-107.24737","869.9","2007",,,,,"         3","0",,,,,"2.0"," ,0,0212,+","2.50"," ,0,0523, ",,,,,"20.37"," ,0","5.0"," ,0",,,,,,
"USC00243530","GILDFORD, MT US","48.5646","-110.3027","859.5","2007","557",,,,"         4","0","-31","0,0214, ",,,"8.0"," ,0,0120, ","0.95"," ,0,0923, ","105","0,0723,+","7514","3","11.11"," ,0","18.7"," ,0","45.4","0","59.3","0","31.5","0"
"USC00242689","EKALAKA, MT US","45.8863","-104.5478","1046.1","2007","724",,"       74",,"        13","0","-21","0,0215, ","7"," ,0,0214,+","7.0"," ,0,0330, ","2.88"," ,0,0607, ","102","0,0723, ","7458","3","18.02"," ,0","39.8"," ,0","46.6","0","58.5","0","34.6","0"
"USC00246927","REDSTONE, MT US","48.8198","-104.9428","641.9","2007",,,"        6",,"         6","0","-27","0,0213, ","6"," ,0,0228, ","6.5"," ,0,0228, ","2.30"," ,0,0703, ","110","0,0724, ","8713","8","17.93"," ,0","16.7"," ,0","41.9","0","55.9","0","27.9","0"
"USR0000MBRO","BROWNING BFA MONTANA, MT US","48.5617","-113.0133","1336.2","2007","218",,,,,,"-11","U,0111, ",,,,,,,"96","U,0723,+","7996","5",,,,,"42.6","U","53.3","U","31.8","U"
"USC00245712","MILLEGAN 14 SE, MT US","46.87505","-111.16455","1514.9","2007","226",,,,"        40","0","-24","0,0202, ",,,"14.0"," ,0,0201, ","1.05"," ,0,0607, ","96","0,0706, ","8150","9","19.26"," ,0","149.8"," ,0","42.3","0","55.7","0","28.9","0"
"USS0013E23S","LEMHI RIDGE, MT US","44.99","-113.44","2468.9","2007","77",,"      230",,,,"-21","T,0111, ","44"," ,T,0418, ",,,"1.60"," ,T,0606, ","86","T,0706, ","9636","3","25.29"," ,T",,,"38.6","T","47.9","T","29.2","T"
"USS0013D26S","CALVERT CREEK, MT US","45.88","-113.33","1959.9","2007","60",,"      151",,,,"-32","T,0112, ","31"," ,T,0302,+",,,"2.10"," ,T,1203, ","89","T,0706, ","9193","4","18.64"," ,T",,,"40.2","T","51.6","T","28.9","T"
"USC00244506","JOLIET, MT US","45.4732","-109.0105","1169.8","2007","552",,"       72",,"        15","0","-29","0,0113, ","5"," ,0,1120,+","5.0"," ,0,0111, ","1.54"," ,0,0607, ","104","0,0707, ","7259","0","14.55"," ,0","39.5"," ,0","46.6","0","60.2","0","32.9","0"
"USC00249082","WISE RIVER 3 WNW, MT US","45.8026","-112.9939","1746.5","2007",,,"        0",,,,,,"0"," ,0,1231,+",,,"0.96"," ,0,0718, ",,,,,"14.15"," ,0",,,,,,,,
"USR0000MSTW","STILLWATER MONTANA, MT US","48.5394","-114.5594","949.8","2007","168",,,,,,"-29","U,0112, ",,,,,,,"103","U,0706, ","8779","5",,,,,"41.6","U","56.4","U","26.7","U"
"USR0000MSTR","ST. REGIS MONTANA, MT US","47.3108","-115.1097","816.9","2007","433",,,,,,"-5","U,0112, ",,,,,,,"106","U,0713, ",,,,,,,"46.5","U","60.3","U","32.6","U"
"USR0000MSTM","ST. MARY MONTANA, MT US","48.7375","-113.4305","1389.9","2007","127",,,,,,"-19","U,0111, ",,,,,,,"99","U,0723, ","8500","5",,,,,"41.4","U","52.1","U","30.7","U"
"USS0012D11S","MULE CREEK, MT US","45.41","-112.96","2529.8","2007","14",,"      244",,,,"-23","T,0111, ","48"," ,T,0418, ",,,"1.70"," ,T,1203, ","84","T,0706, ","10159","9","27.70"," ,T",,,"37.1","T","46.4","T","27.7","T"
"USC00244512","JOPLIN, MT US","48.5595","-110.7719","1012.9","2007","537",,"       59",,"        15","0","-28","0,0214, ","7"," ,0,0211, ","7.0"," ,0,0419, ","0.95"," ,0,0702, ","103","0,0723,+","7951","0","12.11"," ,0","41.3"," ,0","44.5","0","57.3","0","31.8","0"
"USR0000MSSC","SOUTH SAWMILL CREEK MONTANA, MT US","47.5619","-107.5286","1002.8","2007","855",,,,,,"-10","U,0111, ",,,,,,,"105","U,0730, ","6749","5",,,,,"48.3","U","58.3","U","38.3","U"
"USC00241127","BROADUS, MT US","45.4441","-105.4072","924.2","2007","946",,,,"        12","0","-22","0,0215, ",,,"8.0"," ,0,0212, ",,,"104","0,0725,+",,,,,"29.9"," ,0","49.7","0","63.8","0","35.7","0"
"USC00245603","MELVILLE 4 W, MT US","46.1047","-110.05","1635.3","2007","119",,,,,,"-17","0,0112, ",,,,,"0.95"," ,0,0726, ","92","0,0706, ","8144","4","16.40"," ,0",,,"42.9","0","55.1","0","30.6","0"
"USC00241008","BOULDER, MT US","46.231","-112.1138","1494.7","2007","348",,"       26",,"         9","0","-19","0,0113,+","5"," ,0,0214, ","3.6"," ,0,0214, ","0.73"," ,0,0522, ","99","0,0707,+","7513","7","10.33"," ,0","19.1"," ,0","44.7","0","58.8","0","30.7","0"
"USW00094060","WOLF POINT 29 ENE, MT US","48.3082","-105.1018","635.5","2007","540",,,,,,"-27","R,0214, ",,,,,"1.28"," ,R,0523, ","111","R,0724, ","8839","5","16.02"," ,R",,,"42.2","R","56.5","R","27.9","R"
"USR0000MBRE","BRENNER MONTANA, MT US","44.9667","-113.2167","1935.5","2007","202",,,,,,"-26","U,0112, ",,,,,,,"93","U,0722,+",,,,,,,"41.7","U","53.8","U","29.6","U"
"USR0000MNIN","NINE MILE MONTANA, MT US","47.0708","-114.4022","1005.8","2007","450",,,,,,"-9","U,0112, ",,,,,,,"103","U,0706,+","7181","4",,,,,"46.3","U","58.7","U","33.9","U"
"USW00094059","WOLF POINT 34 NE, MT US","48.4887","-105.2096","805.6","2007","532",,,,,,"-19","R,0112, ",,,,,"1.59"," ,R,0513, ","107","R,0724, ","8536","2","12.33"," ,R",,,"43.1","R","53.4","R","32.9","R"
"USR0000MBRA","BRADSHAW CREEK MONTANA, MT US","45.0553","-105.9483","1197.9","2007","921",,,,,,"-14","U,0112, ",,,,,,,"104","U,0724,+","6856","8",,,,,"48.5","U","60.4","U","36.5","U"
"USW00094051","JORDAN AIRPORT, MT US","47.32583","-106.9475","811.4","2007","706",,,,,,"-24","W,0214, ",,,,,"1.04"," ,W,0617, ","108","W,0724, ","7698","9","15.86"," ,W",,,"45.9","W","59.8","W","32.0","W"
"USC00246700","POWER 6 SE, MT US","47.6544","-111.598","1143.0","2007",,,"       71",,"        13","0",,,"5"," ,0,0215,+","5.3"," ,0,0420, ","0.64"," ,0,0418, ",,,,,"9.01"," ,0","37.4"," ,0",,,,,,
"USR0000MANT","ANTELOPE MONTANA, MT US","44.6867","-112.5417","2071.1","2007","265",,,,,,"-22","U,0112, ",,,,,,,"94","U,0723, ","8977","0",,,,,"40.6","U","51.6","U","29.7","U"
"USC00243434","GEORGETOWN LAKE, MT US","46.1836","-113.33","1972.1","2007","98",,,,,,"-28","0,0112, ",,,,,,,"90","0,0716,+",,,,,,,"39.6","0","51.0","0","28.3","0"
"USC00243555","GLASGOW WEATHER FORECAST OFFICE, MT US","48.2063","-106.6255","692.2","2007",,,"       33",,"         6","0",,,"5"," ,0,0214,+","3.3"," ,0,0212, ","2.55"," ,0,0616, ",,,,,"15.11"," ,0","18.3"," ,0",,,,,,
"USW00094055","BAKER MUNICIPAL AIRPORT, MT US","46.3583","-104.25","905.6","2007","652",,,,,,"-24","W,0215,+",,,,,"1.62"," ,W,0606, ","108","W,0723, ","7937","7","14.50"," ,W",,,"45.0","W","57.9","W","32.1","W"
"USC00243554","GLASGOW 14 NW, MT US","48.3531","-106.84242","658.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.02"," ,0,0523, ",,,,,"14.69"," ,0","0.0"," ,0",,,,,,
"USC00244522","JORDAN, MT US","47.3144","-106.9104","798.6","2007",,,,,,,,,,,,,,,,,"7459","8",,,,,,,,,,
"USC00242221","DARBY, MT US","46.0263","-114.1763","1182.6","2007","346",,,,,,"-9","0,0112, ",,,,,,,"101","0,0707, ","6712","7",,,,,"47.2","0","59.8","0","34.5","0"
"USC00242104","CRESTON, MT US","48.18819","-114.134","894.6","2007","277",,"       52",,"        15","0","-4","0,0115,+","6"," ,0,1210, ","6.0"," ,0,1210, ","0.82"," ,0,0504, ","97","0,0715,+","7739","5","15.00"," ,0","32.9"," ,0","44.3","0","56.0","0","32.5","0"
"USC00242347","DENTON, MT US","47.3181","-109.9372","1100.3","2007",,,,,"        17","0",,,,,"6.5"," ,0,0202, ","0.90"," ,0,0522, ","101","0,0723, ",,,"15.02"," ,0","53.6"," ,0",,,"58.7","0",,
"USC00243556","GLASGOW 46 SW, MT US","47.7088","-107.262","898.6","2007",,,,,"        11","0",,,,,"4.0"," ,0,0212, ",,,,,,,,,"20.0"," ,0",,,,,,
"USC00244766","KREMLIN, MT US","48.5217","-110.1075","871.7","2007",,,"       56",,"        14","0",,,"8"," ,0,0214,+","5.0"," ,0,0419,+","1.27"," ,0,0923, ",,,,,"11.71"," ,0","39.0"," ,0",,,,,,
"USC00245735","MISSOULA 2 NE, MT US","46.8983","-113.9678","1042.4","2007","519",,"       57",,"        13","0","-6","0,0112, ","8"," ,0,1119, ","7.2"," ,0,1119, ","1.34"," ,0,0923, ","103","0,0706, ","6941","9","14.85"," ,0","39.9"," ,0","47.4","0","59.3","0","35.5","0"
"USR0000MPLN","PLAINS MONTANA, MT US","47.45","-114.8667","731.5","2007","615",,,,,,"-1","U,0112, ",,,,,,,"108","U,0723, ","6609","7",,,,,"48.5","U","61.3","U","35.6","U"
"USC00244133","HIGHWOOD 7 NE, MT US","47.6415","-110.6677","1097.3","2007",,,,,,,,,,,,,"0.92"," ,0,0419, ",,,,,"13.70"," ,0",,,,,,,,
"USC00246672","PORT OF MORGAN, MT US","48.9977","-107.833","862.6","2007","582",,"       28",,"         3","0","-23","0,0216, ","3"," ,0,0413,+","3.0"," ,0,0411, ","0.70"," ,0,0606, ","102","0,0724,+","7758","2","10.86"," ,0","9.5"," ,0","43.8","0","56.1","0","31.5","0"
"USC00248732","WEBSTER 3 E, MT US","46.0558","-104.1852","957.1","2007",,,,,,,,,,,,,"2.47"," ,0,0607, ",,,,,"15.33"," ,0",,,,,,,,
"USC00248858","WEST YELLOWSTONE GATEWAY, MT US","44.65654","-111.09019","2035.8","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000MWIC","WICKED CREEK MONTANA, MT US","45.2706","-110.5433","2317.7","2007","201",,,,,,"-21","U,0112,+",,,,,,,"90","U,0706, ","9206","4",,,,,"39.5","U","47.9","U","31.1","U"
"USR0000MCAN","CANNONBALL CREEK MONTANA, MT US","46.4847","-104.0658","893.1","2007","677",,,,,,"-24","U,0215, ",,,,,,,"107","U,0723, ","7594","9",,,,,"45.6","U","57.9","U","33.3","U"
"USR0000MGIR","GIRD POINT MONTANA, MT US","46.1928","-113.9203","2118.4","2007","304",,,,,,"-14","U,0112,+",,,,,,,"93","U,0706, ",,,,,,,"41.6","U","51.7","U","31.5","U"
"USR0000MGIN","GINGER MONTANA, MT US","46.3292","-111.5881","1332.0","2007","698",,,,,,"-11","U,0112, ",,,,,,,"104","U,0706, ","6778","6",,,,,"48.1","U","60.0","U","36.3","U"
"USS0014A14S","HAND CREEK, MT US","48.31","-114.84","1534.7","2007","54",,"      168",,,,"-18","T,0111, ","40"," ,T,0302,+",,,"1.10"," ,T,0503, ","91","T,0723, ","8922","8","22.62"," ,T",,,"40.4","T","51.6","T","29.1","T"
"USC00243176","FORT PECK POWER PLANT, MT US","48.01205","-106.41174","631.2","2007","872",,,,,,"-18","0,0214, ",,,,,"2.06"," ,0,0531, ","108","0,0724, ","6862","5","15.10"," ,0",,,"48.4","0","61.3","0","35.4","0"
"USC00244386","INGOMAR 9 E, MT US","46.5676","-107.195","853.4","2007",,,,,"        15","0",,,,,"3.0"," ,0,0228,+","1.30"," ,0,0725, ",,,,,"15.05"," ,0","26.4"," ,0",,,,,,
"USC00245596","MELSTONE, MT US","46.6009","-107.8706","893.7","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247894","STEVENSVILLE, MT US","46.5137","-114.091","1028.7","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","1.03"," ,0,0923, ",,,,,"10.43"," ,0","0.0"," ,0",,,,,,
"USC00246685","POTOMAC, MT US","46.87672","-113.56258","1124.7","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248501","VALIER, MT US","48.3119","-112.2493","1160.4","2007",,,"       40",,"        16","0",,,"5"," ,0,0214,+","4.0"," ,0,0418,+","1.18"," ,0,0923, ",,,,,"9.85"," ,0","31.5"," ,0",,,,,,
"USS0009D06S","FISHER CREEK, MT US","45.06","-109.94","2773.7","2007","0",,"      261",,,,"-27","T,0111, ","102"," ,T,0410,+",,,"2.00"," ,T,1019, ","79","T,0722, ","11125","5","50.94"," ,T",,,"34.4","T","44.0","T","24.8","T"
"USR0000MWHH","WHITEHALL MONTANA, MT US","45.8833","-112.15","1328.9","2007",,,,,,,,,,,,,,,,,"6828","2",,,,,,,,,,
"USC00246691","POWDERVILLE 8 NNE, MT US","45.8525","-105.035","853.4","2007","898",,"       32",,"        10","0","-30","0,0215, ","7"," ,0,0215,+","6.6"," ,0,0330, ","3.67"," ,0,0607, ","108","0,0723, ","7142","9","16.76"," ,0","25.0"," ,0","48.0","0","62.4","0","33.6","0"
"USC00247540","SHONKIN 7 S, MT US","47.53101","-110.57668","1309.1","2007",,,,,"        36","0",,,,,"15.0"," ,0,0203, ","2.56"," ,0,0522, ",,,,,"25.85"," ,0","159.0"," ,0",,,,,,
"USS0012B17S","WOOD CREEK, MT US","47.45","-112.81","1816.6","2007","88",,"      185",,,,"-24","T,0112, ","35"," ,T,0220, ",,,"1.10"," ,T,0503, ","92","T,0706, ","9138","7","21.92"," ,T",,,"40.5","T","50.8","T","30.1","T"
"USC00247425","SCOBEY 4 NW, MT US","48.83549","-105.4748","728.5","2007","493",,,,"         5","0","-32","0,0214, ",,,"2.0"," ,0,1127,+","2.15"," ,0,0531, ","110","0,0724, ","8542","4","12.38"," ,0","8.0"," ,0","42.1","0","56.6","0","27.7","0"
"USS0013A24S","EMERY CREEK, MT US","48.43","-113.94","1325.9","2007","86",,"      170",,,,"-23","T,0112, ","51"," ,T,0301,+",,,"1.60"," ,T,0503, ","94","T,0706, ","8732","4","36.43"," ,T",,,"41.3","T","52.6","T","30.1","T"
"USC00246218","OLNEY, MT US","48.5497","-114.5739","964.7","2007",,,"      128",,"        35","0",,,"39"," ,0,0304,+","9.0"," ,0,0106, ",,,,,"9131","7",,,"86.9"," ,0",,,,,,
