"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141351","CASSODAY 2 SE, KS US","38.0212","-96.6036","463.3","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141593","CLIFTON, KS US","39.5722","-97.2836","402.9","2020",,,"        5",,"         1","7",,,"1"," ,7,1026,+","1.0"," ,7,0122, ","3.22"," ,7,0731, ",,,,,"27.18"," ,7","3.9"," ,7",,,,,,
"USC00141233","CALDWELL, KS US","37.04029","-97.61011","354.2","2020",,,"        7",,"         3","7",,,"3"," ,7,1213,+","3.4"," ,7,1213, ","1.98"," ,7,0710, ",,,,,"27.10"," ,7","8.1"," ,7",,,,,,
"US1KSBA0004","MEDICINE LODGE 0.4 WSW, KS US","37.284","-98.587901","458.1","2020",,,,,,,,,,,,,"2.47"," ,N,1029, ",,,,,"28.08"," ,N",,,,,,,,
"US1KSBA0006","COATS 6.6 WSW, KS US","37.46662","-98.93092","577.9","2020",,,,,,,,,,,,,"2.57"," ,N,0727, ",,,,,"26.71"," ,N",,,,,,,,
"US1KSFO0050","MINNEOLA 4.3 NE, KS US","37.486349813839","-99.957531988621","791.6","2020",,,,,,,,,,,,,"1.86"," ,N,0715, ",,,,,"18.99"," ,N",,,,,,,,
"US1KSAN0003","GARNETT 0.4 NNE, KS US","38.288451","-95.23591","323.1","2020",,,,,,,,,,,,,"3.87"," ,N,0727, ",,,,,"34.20"," ,N",,,,,,,,
"US1KSME0010","MEADE 0.5 WNW, KS US","37.28690556","-100.3455778","764.7","2020",,,,,,,,,,,,,"1.51"," ,N,1029, ",,,,,"22.08"," ,N",,,,,,,,
"USW00093967","COFFEYVILLE MUNICIPAL AIRPORT, KS US","37.09111","-95.56639","229.2","2020","1696",,,,,,"12","W,0214, ",,,,,"3.35"," ,W,0515, ","99","W,0828, ","3927","8","47.79"," ,W",,,"59.2","W","70.3","W","48.1","W"
"USC00142459","ELLSWORTH, KS US","38.7297","-98.225","477.9","2020","1473",,"       10",,"         6","7","6","7,0214, ","3"," ,7,1216,+","3.0"," ,7,1216,+","2.01"," ,7,0714, ","102","7,0829, ","5189","0","28.35"," ,7","13.5"," ,7","55.3","7","68.5","7","42.2","7"
"USC00143667","HILLSBORO, KS US","38.3569","-97.2025","435.9","2020",,,"       12",,"         5","7",,,"4"," ,7,0213, ","2.2"," ,7,0226,+","1.63"," ,7,0910, ",,,,,"27.60"," ,7","13.7"," ,7",,,,,,
"USC00141003","HERKIMER, KS US","39.89107","-96.7118","380.7","2020",,,"        3",,"         4","7",,,"1"," ,7,0124,+","1.0"," ,7,1026,+","2.35"," ,7,0619, ",,,,,"31.13"," ,7","3.9"," ,7",,,,,,
"USC00142213","DRESDEN, KS US","39.62523","-100.42339","831.8","2020",,,"       13",,"         7","7",,,"3"," ,7,1027,+","3.5"," ,7,1026, ","1.10"," ,7,0525, ",,,,,"15.08"," ,7","15.2"," ,7",,,,,,
"USC00146813","RICHFIELD 10 WSW, KS US","37.2294","-101.9512","1079.3","2020",,,"       13",,"         8","7",,,"7"," ,7,1213, ","7.0"," ,7,1213, ","1.07"," ,7,0727, ",,,,,"12.30"," ,7","19.1"," ,7",,,,,,
"USC00143665","HILL CITY 1 E, KS US","39.36184","-99.82787","649.8","2020","1138",,"       14",,"         6","7","5","7,0222,+","2"," ,7,1229, ","2.0"," ,7,1229, ","1.80"," ,7,0727, ","100","7,0907,+","5697","2","16.81"," ,7","9.7"," ,7","53.1","7","67.1","7","39.0","7"
"US1KSRN0030","ARLINGTON 5.5 SSE, KS US","37.81864","-98.15447","479.1","2020",,,,,,,,,,,,,"2.65"," ,N,0618, ",,,,,"25.38"," ,N",,,,,,,,
"USC00143545","HAYSVILLE 3 SE, KS US","37.5195","-97.3142","378.0","2020","1538",,"        2",,"         1","7","9","7,0214,+","1"," ,7,1216,+","1.0"," ,7,0122, ","2.09"," ,7,0512, ","97","7,0829,+","4627","8","29.65"," ,7","4.1"," ,7","56.9","7","68.5","7","45.4","7"
"USC00142452","ELLIS, KS US","38.9485","-99.5646","657.5","2020",,,"       11",,"         9","7",,,"2"," ,7,1229,+","2.2"," ,7,0225, ","2.60"," ,7,0610, ",,,,,"23.69"," ,7","14.3"," ,7",,,,,,
"US1KSRN0037","HUTCHINSON 2.2 SSW, KS US","38.03414","-97.922864","464.5","2020",,,,,,,,,,,,,"2.96"," ,N,0728, ",,,,,"31.30"," ,N",,,,,,,,
"US1KSFO0059","DODGE CITY 4.0 SW, KS US","37.71769","-100.06725","778.5","2020",,,,,,,,,,,,,"2.01"," ,N,0713, ",,,,,"22.75"," ,N",,,,,,,,
"US1KSME0008","MEADE 6.6 SSW, KS US","37.195553","-100.381037","708.4","2020",,,,,,,,,,,,,"1.40"," ,N,1029, ",,,,,"18.35"," ,N",,,,,,,,
"USC00142548","EMPORIA 3 NW, KS US","38.4294","-96.2188","377.3","2020",,,"        5",,"         1","7",,,"2"," ,7,0215,+","2.8"," ,7,0213, ","5.33"," ,7,0721, ",,,,,"31.85"," ,7","4.2"," ,7",,,,,,
"USC00143759","HOLTON, KS US","39.4578","-95.7551","320.0","2020","1114",,,,,,"-3","7,0214, ",,,,,"3.10"," ,7,0412, ","95","7,0829, ","5512","2","35.44"," ,7",,,"52.9","7","64.4","7","41.3","7"
"USC00140365","ASHLAND, KS US","37.1941","-99.7632","600.5","2020","1576",,"       14",,"         4","7","-1","7,1214, ","8"," ,7,1213, ","8.0"," ,7,1213, ","2.65"," ,7,0719, ","108","7,0701, ","4718","0","22.62"," ,7","18.5"," ,7","56.7","7","71.6","7","41.8","7"
"USC00143997","IONIA, KS US","39.6611","-98.3483","468.5","2020",,,"        5",,"         3","7",,,"2"," ,7,1026, ","2.0"," ,7,0122, ","3.64"," ,7,0727, ",,,,,"24.02"," ,7","7.3"," ,7",,,,,,
"USC00141699","COLBY 1 SW, KS US","39.3925","-101.0689","966.2","2020","1179",,"       25",,"         6","7","0","7,0111, ","4"," ,7,1216,+","4.3"," ,7,1215, ","2.16"," ,7,0714, ","103","7,0630, ","5686","7","13.80"," ,7","20.7"," ,7","53.0","7","68.7","7","37.3","7"
"USC00140482","BAILEYVILLE, KS US","39.8311","-96.1833","395.0","2020",,,"        4",,"         3","7",,,"2"," ,7,0417,+","2.0"," ,7,1212,+","2.93"," ,7,0727, ",,,"5685","1","32.11"," ,7","7.0"," ,7",,,,,,
"US1KSDC0005","DRESDEN 1.2 W, KS US","39.61828333","-100.4426667","835.8","2020",,,,,,,,,,,,,,,,,,,"15.09"," ,N",,,,,,,,
"US1KSDC0002","NORCATUR 4.4 S, KS US","39.7704","-100.1813","766.9","2020",,,"       20",,"         6","N",,,"3"," ,N,0314, ","3.0"," ,N,0314, ","1.13"," ,N,0525, ",,,,,"11.09"," ,N","11.5"," ,N",,,,,,
"US1KSDC0003","TRAER 2.5 NNW, KS US","39.9632","-100.6672","839.1","2020",,,,,,,,,,,,,"1.69"," ,N,0525, ",,,,,"15.11"," ,N",,,,,,,,
"US1KSRN0025","PRETTY PRAIRIE 6.7 NE, KS US","37.853845","-97.940156","451.1","2020",,,,,,,,,,,,,"2.00"," ,N,0710,+",,,,,"28.41"," ,N",,,,,,,,
"US1KSDC0001","NORCATUR 3.1 WSW, KS US","39.8127","-100.2421","797.1","2020",,,"       20",,"         6","N",,,"3"," ,N,0314, ","3.0"," ,N,0314, ","1.75"," ,N,0525, ",,,,,"12.60"," ,N","12.7"," ,N",,,,,,
"US1KSMG0008","INDEPENDENCE 0.3 NW, KS US","37.233397","-95.71806","242.3","2020",,,,,,,,,,,,,"3.05"," ,N,0515, ",,,,,"45.16"," ,N",,,,,,,,
"US1KSCR0010","FARLINGTON 0.8 NNE, KS US","37.628143","-94.820599","296.9","2020",,,,,,,,,,,,,"2.10"," ,N,0830, ",,,,,"44.22"," ,N",,,,,,,,
"US1KSNT0014","NORTON 1.3 SSW, KS US","39.816333","-99.897784","690.7","2020",,,"        9",,"         4","N",,,"3"," ,N,0102, ","2.1"," ,N,1026, ","1.41"," ,N,0730, ",,,,,"16.59"," ,N","12.1"," ,N",,,,,,
"US1KSPL0006","PHILLIPSBURG 5.7 E, KS US","39.74435111","-99.2155375","545.3","2020",,,"        9",,"         5","N",,,"9"," ,N,0225, ","8.9"," ,N,0225, ","1.80"," ,N,0730, ",,,,,"21.02"," ,N","16.9"," ,N",,,,,,
"US1KSSA0011","SALINA 7.0 N, KS US","38.9161592","-97.5999385","401.1","2020",,,,,,,,,,,,,"2.75"," ,N,0525, ",,,,,"21.96"," ,N",,,,,,,,
"US1KSMP0002","MC PHERSON 6.6 WSW, KS US","38.3299","-97.7787","463.9","2020",,,"        6",,"         6","N",,,"3"," ,N,0215,+","2.8"," ,N,0212, ","1.93"," ,N,0525, ",,,,,"27.63"," ,N","11.7"," ,N",,,,,,
"USW00093909","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","38.83167","-94.88972","331.3","2020","1367",,,,,,"-3","W,0214, ",,,,,"3.38"," ,W,0729, ","95","W,0826,+","4935","9","39.90"," ,W",,,"55.7","W","66.0","W","45.4","W"
"US1KSSA0014","BROOKVILLE 5.9 NNW, KS US","38.856487","-97.888343","440.1","2020",,,,,,,,,,,,,"4.15"," ,N,0525, ",,,,,"31.04"," ,N",,,,,,,,
"US1KSTH0017","COLBY 1.3 NE, KS US","39.400323","-101.028","954.0","2020",,,,,,,,,,,,,"2.49"," ,N,0714, ",,,,,"16.37"," ,N",,,,,,,,
"US1KSTH0018","COLBY 0.6 NNW, KS US","39.39472","-101.05094","967.1","2020",,,,,,,,,,,,,"2.07"," ,N,0714, ",,,,,"13.10"," ,N",,,,,,,,
"USC00144729","LINCOLNVILLE, KS US","38.49248","-96.96024","433.1","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1KSBB0016","FORT SCOTT 9.3 NNE, KS US","37.94997","-94.625513","276.1","2020",,,,,,,,,,,,,"3.22"," ,N,0704, ",,,,,"49.23"," ,N",,,,,,,,
"US1KSRN0011","SOUTH HUTCHINSON 10.5 S, KS US","37.878664","-97.977195","456.9","2020",,,,,,,,,,,,,"2.13"," ,N,0619, ",,,,,"28.53"," ,N",,,,,,,,
"US1KSBB0017","DEVON 0.1 SE, KS US","37.921478","-94.817663","265.2","2020",,,,,,,,,,,,,"2.14"," ,N,0808, ",,,,,"39.79"," ,N",,,,,,,,
"USC00144857","LOVEWELL DAM, KS US","39.9","-98.0255","488.3","2020","1139",,,,,,"7","7,0214, ",,,,,,,"97","7,0719, ","5466","7",,,,,"53.7","7","65.5","7","41.9","7"
"USC00143527","HAYS 1 S, KS US","38.8586","-99.3358","612.6","2020","1319",,"        8",,"         3","7","7","7,1130, ","2"," ,7,1027,+","1.8"," ,7,0226, ","1.98"," ,7,0829, ","101","7,0701, ","5401","6","22.14"," ,7","8.6"," ,7","54.3","7","68.0","7","40.6","7"
"USC00144613","LECOMPTON, KS US","39.0465","-95.392","267.9","2020",,,"        5",,"         4","7",,,"2"," ,7,0213,+","2.5"," ,7,0213, ","3.37"," ,7,0627, ",,,,,"35.01"," ,7","8.1"," ,7",,,,,,
"USC00140135","ALEXANDER, KS US","38.4694","-99.552","630.9","2020",,,"        6",,"         4","7",,,"4"," ,7,0129, ","3.5"," ,7,0129, ","2.61"," ,7,0829, ",,,,,"23.08"," ,7","10.4"," ,7",,,,,,
"USC00144735","LINDSBORG 3 E, KS US","38.5866","-97.6083","402.0","2020",,,"        9",,"         6","7",,,"2"," ,7,0215,+","1.7"," ,7,0213, ","2.32"," ,7,0525, ",,,,,"27.78"," ,7","8.4"," ,7",,,,,,
"USC00141104","BUCKLIN, KS US","37.5433","-99.6382","734.6","2020",,,"       22",,"        11","7",,,"11"," ,7,0129, ","9.5"," ,7,0129, ","3.18"," ,7,0719, ",,,,,"23.30"," ,7","29.4"," ,7",,,,,,
"USC00141467","CHENEY 5 N, KS US","37.7205","-97.7935","421.5","2020",,,"        2",,"         6","7",,,"2"," ,7,1027, ","2.5"," ,7,0129, ","2.07"," ,7,0710, ",,,,,"26.06"," ,7","12.0"," ,7",,,,,,
"USC00143523","HAYS, KS US","38.8669","-99.3169","606.6","2020","1491",,"        5",,"         3","7","8","7,1216, ","2"," ,7,1027,+","2.0"," ,7,1026, ","2.60"," ,7,0829, ","104","7,0701, ","4580","4","22.46"," ,7","5.1"," ,7","56.3","7","69.4","7","43.2","7"
"US1KSKM0002","PENALOSA 0.4 N, KS US","37.72091","-98.31934","527.0","2020",,,,,,,,,,,,,"1.97"," ,N,0512, ",,,,,"29.28"," ,N",,,,,,,,
"US1KSRN0019","PLEVNA 1.4 NE, KS US","37.979771","-98.286384","518.2","2020",,,,,,,,,,,,,"1.88"," ,N,0224, ",,,,,"24.84"," ,N",,,,,,,,
"USC00144972","MANHATTAN, KS US","39.1972","-96.5813","323.1","2020","1368",,"        1",,"         0","7","3","7,0213, ","1"," ,7,0213, ","0.2"," ,7,0213, ","2.06"," ,7,0525, ","97","7,0719, ","5203","4","32.60"," ,7","0.3"," ,7","54.9","7","66.2","7","43.6","7"
"USC00140010","ABILENE, KS US","38.9266","-97.2129","361.8","2020","1798",,,,,,"4","7,0214,+",,,,,"3.28"," ,7,0525, ","102","7,0828,+","4522","3","30.22"," ,7",,,"58.1","7","70.2","7","45.9","7"
"USC00142432","ELKHART, KS US","37.0057","-101.8866","1097.0","2020",,,"       13",,"         7","7",,,"8"," ,7,1216, ","7.0"," ,7,1213, ","1.64"," ,7,0717, ",,,"4470","2","10.70"," ,7","23.0"," ,7",,,,,,
"USC00141460","CHAUTAUQUA, KS US","37.0204","-96.1752","277.1","2020",,,"        6",,"         4","7",,,"2"," ,7,0205,+","2.5"," ,7,0112, ","4.02"," ,7,1029, ",,,,,"48.02"," ,7","8.9"," ,7",,,,,,
"US1KSEL0084","HAYS 0.7 ENE, KS US","38.883662","-99.308059","616.6","2020",,,,,,,,,,,,,"2.55"," ,N,0829, ",,,,,"21.85"," ,N",,,,,,,,
"US1KSMP0014","GALVA 1.5 NE, KS US","38.39817778","-97.52065833","473.7","2020",,,,,,,,,,,,,"2.03"," ,N,0522, ",,,,,"29.88"," ,N",,,,,,,,
"US1KSSA0006","SALINA 0.7 SSW, KS US","38.805939","-97.620744","378.0","2020",,,,,,,,,,,,,"2.45"," ,N,1125,+",,,,,"27.71"," ,N",,,,,,,,
"USC00141559","CLAY CENTER, KS US","39.3739","-97.1274","366.1","2020","1373",,,,"         4","7","3","7,0214, ",,,"1.5"," ,7,0122, ","3.34"," ,7,0627, ","98","7,0809, ","5321","9","32.00"," ,7","4.4"," ,7","54.5","7","66.1","7","42.9","7"
"USC00142401","EL DORADO, KS US","37.8182","-96.8444","393.2","2020","1640",,"        8",,"         5","7","6","7,0215,+","3"," ,7,0226, ","3.0"," ,7,0226,+","2.02"," ,7,0515, ","100","7,0829, ","4625","6","37.58"," ,7","11.0"," ,7","57.2","7","68.9","7","45.4","7"
"USC00141795","CONWAY SPRINGS 4 SW, KS US","37.35691","-97.69451","418.8","2020",,,"        8",,"         5","7",,,"2"," ,7,1213, ","2.2"," ,7,1213, ","2.62"," ,7,1029, ",,,,,"31.71"," ,7","9.1"," ,7",,,,,,
"USC00143855","HUGOTON, KS US","37.1639","-101.3401","947.9","2020","1483",,"       22",,"         8","7","4","7,1214, ","11"," ,7,0127, ","11.0"," ,7,0127, ","1.50"," ,7,0127, ","106","7,0629, ","4677","1","16.56"," ,7","32.1"," ,7","56.2","7","71.0","7","41.5","7"
"USC00143974","INMAN 5 SW, KS US","38.1869","-97.8416","459.0","2020",,,"        7",,"         5","7",,,"3"," ,7,0220, ","2.6"," ,7,0220, ","2.24"," ,7,0224, ",,,,,"31.84"," ,7","10.3"," ,7",,,,,,
"USC00144821","LORETTA 1 W, KS US","38.6545","-99.2035","612.3","2020",,,"        9",,"         5","7",,,"2"," ,7,1229,+","2.4"," ,7,1229, ","2.21"," ,7,0727, ",,,,,"24.13"," ,7","10.0"," ,7",,,,,,
"US1KSRN0008","PRETTY PRAIRIE 0.3 E, KS US","37.7803141","-98.0134044","452.9","2020",,,,,,,,,,,,,"2.42"," ,N,0710, ",,,,,"26.21"," ,N",,,,,,,,
"USC00142881","FRANKFORT 6 NE, KS US","39.7756","-96.3504","385.3","2020","1004",,"        7",,"         2","7","3","7,0214,+","2"," ,7,0126,+","2.0"," ,7,0124, ","3.04"," ,7,0727, ","98","7,0907, ","5763","6","32.66"," ,7","7.7"," ,7","52.2","7","63.7","7","40.7","7"
"US1KSRN0007","ANDALE 6.4 WSW, KS US","37.763601","-97.739906","463.0","2020",,,,,,,,,,,,,"2.20"," ,N,0512, ",,,,,"28.24"," ,N",,,,,,,,
"USC00141673","COFFEYVILLE WATER WRKS, KS US","37.0613","-95.6355","224.6","2020","1592",,"        2",,"         2","7","12","7,0215,+","1"," ,7,0206,+","1.3"," ,7,0112, ","2.74"," ,7,0516, ","99","7,0829, ","4106","2","51.10"," ,7","2.6"," ,7","58.6","7","69.6","7","47.6","7"
"US1KSFO0003","DODGE CITY 2.5 NW, KS US","37.77731","-100.05358","805.9","2020",,,,,,,,,,,,,"1.61"," ,N,0715, ",,,,,"20.59"," ,N",,,,,,,,
"USW00003928","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","37.6475","-97.43","402.6","2020","1732",,"        9",,"         6","W","9","W,0213, ","1"," ,W,1216,+","2.1"," ,W,0212, ","1.73"," ,W,0511, ","100","W,0809,+","4333","3","27.99"," ,W","10.7"," ,W","58.1","W","69.6","W","46.5","W"
"US1KSFO0018","DODGE CITY 2.7 ENE, KS US","37.760397","-99.968835","796.1","2020",,,,,"         6","N",,,,,"4.4"," ,N,0220, ","1.80"," ,N,0620, ",,,,,"22.18"," ,N","21.1"," ,N",,,,,,
"USC00143867","HUMBOLDT, KS US","37.8118","-95.4456","286.5","2020","1426",,"        4",,"         3","7","6","7,0214,+","3"," ,7,0112, ","2.0"," ,7,0112, ","1.74"," ,7,0810, ","97","7,0610, ","4581","0","36.99"," ,7","5.6"," ,7","56.8","7","68.0","7","45.6","7"
"USC00140119","ALBERT 5 SE, KS US","38.3899","-98.9504","582.2","2020",,,"        5",,"         4","7",,,"2"," ,7,0220, ","3.0"," ,7,0220, ","4.25"," ,7,0727, ",,,,,"28.15"," ,7","9.4"," ,7",,,,,,
"USC00141202","BUSHONG 5 W, KS US","38.6453","-96.3505","384.0","2020",,,,,"         2","7",,,,,"2.5"," ,7,0212, ","3.18"," ,7,0515, ",,,,,"26.21"," ,7","5.2"," ,7",,,,,,
"USC00144712","LINCOLN 1 SE, KS US","39.0294","-98.13","427.0","2020","1270",,"        1",,"         0","7","4","7,0214, ","1"," ,7,0220, ","0.7"," ,7,1212, ","2.39"," ,7,0715, ","100","7,0907, ","5446","7","27.19"," ,7","2.9"," ,7","54.1","7","67.7","7","40.5","7"
"US1KSBU0014","AUGUSTA 1.0 S, KS US","37.678181","-96.97227","373.7","2020",,,,,,,,,,,,,"3.75"," ,N,0515, ",,,,,"33.40"," ,N",,,,,,,,
"US1KSKW0002","MULLINVILLE 12.5 S, KS US","37.408","-99.44507","655.9","2020",,,,,,,,,,,,,"1.97"," ,N,1029, ",,,,,"24.34"," ,N",,,,,,,,
"USC00143984","IOLA 1 W, KS US","37.9233","-95.4241","290.8","2020","1475",,"        7",,"         4","7","5","7,0213, ","3"," ,7,0112, ","3.0"," ,7,0112, ","1.72"," ,7,0709, ","96","7,0829, ","4662","9","34.44"," ,7","7.0"," ,7","56.6","7","67.2","7","45.9","7"
"USC00145920","OFFERLE 5 S, KS US","37.8244","-99.5505","685.2","2020",,,"       14",,"         7","7",,,"5"," ,7,0129, ","4.0"," ,7,1213, ","2.69"," ,7,0715, ",,,,,"27.08"," ,7","17.1"," ,7",,,,,,
"US1KSFO0010","DODGE CITY 1.0 ENE, KS US","37.767025","-99.999361","796.1","2020",,,,,,,,,,,,,"1.97"," ,N,0620, ",,,,,"21.97"," ,N",,,,,,,,
"USC00140471","AXTELL, KS US","39.8675","-96.2542","406.9","2020",,,"        4",,"         1","7",,,"1"," ,7,0417,+","1.0"," ,7,0417, ","2.74"," ,7,0720, ",,,,,"30.18"," ,7","3.5"," ,7",,,,,,
"USR0000KTAL","TALLGRASS PRAIRIE KANSAS, KS US","38.435","-96.5608","399.3","2020","1485",,,,,,"1","U,0214, ",,,,,,,"96","U,0907,+","4502","2",,,,,"56.7","U","68.0","U","45.4","U"
"US1KSMP0026","LINDSBORG 0.7 NNW, KS US","38.5843238830566","-97.6784362792969","406.0","2020",,,,,,,,,,,,,"3.68"," ,N,0525, ",,,,,"31.06"," ,N",,,,,,,,
"USC00143620","HESSTON, KS US","38.1429","-97.42","449.9","2020",,,"        3",,"         5","7",,,"2"," ,7,0213,+","2.0"," ,7,0220, ",,,,,,,"27.31"," ,7","8.0"," ,7",,,,,,
"USC00142652","FACT 3 W, KS US","39.5539","-97.063","413.3","2020",,,"        4",,"         0","7",,,"1"," ,7,0403,+","0.5"," ,7,0403,+","3.00"," ,7,0731, ",,,,,"23.40"," ,7","2.0"," ,7",,,,,,
"USC00142894","FREDONIA, KS US","37.534","-95.827","272.2","2020","1558",,"        0",,"         0","7","7","7,0215, ","0","T,7,0206, ","0.5"," ,7,1216, ","2.60"," ,7,0522, ","98","7,0829, ","4386","5","37.15"," ,7","0.5"," ,7","57.7","7","68.4","7","47.0","7"
"US1KSFO0013","DODGE CITY 1.9 N, KS US","37.785811","-100.012052","782.1","2020",,,,,,,,,,,,,"1.72"," ,N,0727, ",,,,,"22.49"," ,N",,,,,,,,
"US1KSFO0015","DODGE CITY 9.1 WNW, KS US","37.7869","-100.1809","796.1","2020",,,,,,,,,,,,,"2.00"," ,N,0719, ",,,,,"20.13"," ,N",,,,,,,,
"US1KSGT0005","ULYSSES 3.8 ENE, KS US","37.599017","-101.29114","939.4","2020",,,"       17",,"         6","N",,,"6"," ,N,1213, ","6.1"," ,N,1213, ","1.57"," ,N,0522, ",,,,,"13.13"," ,N","23.4"," ,N",,,,,,
"US1KSBU0017","TOWANDA 4.9 NNE, KS US","37.864666","-96.968797","423.1","2020",,,,,,,,,,,,,"2.20"," ,N,0515, ",,,,,"35.49"," ,N",,,,,,,,
"USW00003919","SALINA MUNICIPAL AIRPORT, KS US","38.8","-97.65","386.8","2020","1560",,,,,,"2","W,0214, ",,,,,"2.38"," ,W,0730, ","100","W,0906,+","4841","7","26.80"," ,W",,,"56.5","W","68.7","W","44.3","W"
"US1KSKE0017","DEERFIELD 0.6 NE, KS US","37.9885098338127","-101.124868914485","909.5","2020",,,,,,,,,,,,,"2.58"," ,N,0727, ",,,,,"14.99"," ,N",,,,,,,,
